0.5131367807730531,0.6138245456862215,0.5897765877402743,0.5556822862248645,0.5609887590295807,0.6034633678380121,0.5803145043545125,0.6215529679148664,0.589567134757915,0.5750237634684423,0.5846456815064123,0.5639523972355305,0.5790240222938476,0.5826038064449997,0.495932883834126,0.5229403637194138,0.5743723960371588,0.5770092788422763,0.5846999379189215,0.5521963552087454,0.5590685016794448,0.5760884415329077,0.5974596617251245,0.5570332571168847,0.5980856812232216,0.6728874167753549,0.6316821970496468,0.5742740634147576,0.5191662607799251,0.5891495973080547,0.4845916921611635,0.577123554295183,0.5455291272750704,0.6133485075084162,0.5930796303815055,0.38430616654628275,0.5590446905695439,0.4636281643219325,0.6011197070123188,0.6140795658488227,0.5244761425609821,0.5344886366340712,0.5898616173740271,0.5697876933687005,0.5893203580749439,0.5826301776391597,0.5462312810860729,0.5442000532772256,0.5989246997030833,0.5737456337081334,0.560262071292547,0.4974758292039997,0.5332353435748245,0.5872470957307118,0.5092574731414616,0.5606118183099199,0.5698813843105992,0.6218917246735599,0.5609976003078302,0.5414223926663324,0.5686128486434451,0.5849683466165478,0.5369115533708126,0.6133512514684476,0.988045025266419,1.0827899797426914,1.1235028942378815,0.8128345488646901,0.7542716474307762,0.5094072504461661,0.8238183968066618,0.7207180654471649,0.7528379322898845,0.4431311792163657,1.0038630459154425,1.0308666700928362,1.3514101732927986,15.66651613577262
0.513206529617368,0.6122766004431699,0.5901334750894887,0.5562078501569234,0.5495711310263639,0.602932736861768,0.5804534341411829,0.6211902271316843,0.5742055836539918,0.5752726487834386,0.5866348902843069,0.5652546691028294,0.5721575468987481,0.5756084721005609,0.4955993958708988,0.5357163854552637,0.5756329383870179,0.5775315738244329,0.5844770346686335,0.5615199558840402,0.5663800880373088,0.5846189565808212,0.5884656807479022,0.5561961280012888,0.5754893629369399,0.6780969142214879,0.6285100786113725,0.5865688660151659,0.5180485902680019,0.5910655575931766,0.5079081894891313,0.5838323761008031,0.5351196799161078,0.61427009771537,0.5933523895923554,0.3843022560717832,0.5593282575004443,0.46344218278294763,0.6006763711798822,0.6092269700155238,0.6052913376142948,0.534286114325489,0.5893580748649794,0.5645051424109737,0.5893476808357593,0.5919913439382372,0.5456172828427494,0.5444608253230786,0.6033075903604989,0.5709167140753186,0.559273416760939,0.50199561369756,0.5345259219137184,0.5804665357151078,0.5093517676531397,0.5466083325255672,0.565258878129728,0.6128688704289776,0.6018046873485124,0.5420252194973596,0.5720572061052862,0.5883577268041443,0.5409163721797314,0.6223510977654867,0.988049092882676,1.0838538965559386,1.123820134005734,0.8129379925956288,0.7531460479507706,0.5147590873207166,0.8426220613769512,0.7207494725618586,0.7571252577030008,0.4420117232052725,0.984345668832508,1.0305351001758385,1.3491896821005107,15.671226263754821
0.513390208679562,0.615744479996932,0.5877604420203425,0.556026833104214,0.56327313019706,0.6057794533448222,0.5802747491612523,0.6192875215790661,0.5827745515263798,0.5764016659785184,0.5821938312007564,0.5643081372531199,0.5798136554012292,0.5781517526958639,0.4945784374178792,0.5370675894666201,0.5735529263955711,0.5773139105339647,0.5873056711568266,0.5470884342264742,0.5675037085338003,0.5880376021823188,0.5886330698713352,0.5520072372325717,0.5899170662036884,0.6745107020546991,0.6364085973374922,0.57409395100723,0.5193779713740203,0.5872961246568756,0.5073605893182211,0.5789799945639793,0.5294042678057646,0.616077835644663,0.5935742989572791,0.3842904886267406,0.5574565571844627,0.46349497391035854,0.6005262633138038,0.616069959668953,0.6108201015712774,0.534453147168946,0.5888440828573056,0.5642227232909186,0.5879004894702834,0.5848214229694694,0.540575537590598,0.544478702034977,0.5992010698775371,0.5867638935186875,0.5761829798885756,0.5012074525934613,0.5338289749843692,0.5872813472872344,0.5094008027955007,0.5615958010809892,0.570013318515906,0.618043869487367,0.5528488385543613,0.5425440622779217,0.5714861154706877,0.5877781189824411,0.5369553528634209,0.622518107363224,0.9880432814085814,1.082774673281538,1.1241809331485706,0.8128973624135089,0.7534906266680333,0.5110260762282566,0.8274873313397182,0.721121002410684,0.7378030599431822,0.4434506352653073,0.9846908331295415,1.0305196581508536,1.358261220080699,15.71186325776232
0.5133311341174084,0.6153304687599342,0.5963104757042412,0.554585979984343,0.5540403848206912,0.6028548035360789,0.5815507152422219,0.620963388110918,0.577225937229654,0.5749598152518928,0.5883359138579684,0.5691161579347187,0.566636510137124,0.5824539195309167,0.4943488335799632,0.5105282200863572,0.5729171516255178,0.5778374827981088,0.5870367413164177,0.5581757594786444,0.5654132940137644,0.587624945683668,0.5964472421881342,0.5586845043458826,0.5972387643153598,0.6736437910527124,0.6332731112052762,0.5602888250914935,0.5159341120507059,0.5887198683635316,0.5100859242290291,0.5704037576850906,0.5389615578384458,0.6155424104029424,0.5932393259565745,0.3843000747020941,0.5571260315968538,0.46284554868122635,0.6008993322974739,0.6081134744617762,0.5885189998538033,0.5344593151889987,0.5899826373345712,0.5733260630480352,0.5896693005931275,0.5908389428154031,0.5462051538713765,0.5444552225823838,0.6005703073095839,0.5365985986147818,0.5600774220143417,0.5066073186300902,0.5426858142357233,0.5813816024187578,0.5093274711977879,0.5513402019494671,0.5637683380646479,0.6162802875389123,0.5796226992981692,0.5421410090759466,0.5559321811893678,0.5871437983724939,0.5336835214715092,0.6223477093263243,0.988024940580821,1.0827219915080963,1.123592091271808,0.8154371689501899,0.7573644638926228,0.5134992542823473,0.8313317581320279,0.7199921220926848,0.756891962277464,0.44363327388732143,0.9882796396299758,1.0308284005000357,1.3489165748345961,15.642512353695706
0.5132187854615455,0.6136710454446889,0.5901334750894887,0.5536844848749276,0.5495711310263639,0.603252834255267,0.5805423165115099,0.6224473294922256,0.5874461590881458,0.5757028543436165,0.5850525674098163,0.5652559350400643,0.560958502768762,0.5766218618783716,0.4955993958708988,0.5397254700729519,0.5752832293119512,0.5775315738244329,0.5857240614652531,0.5618314960243341,0.5663800880373088,0.5765242285078849,0.5883515449467192,0.5564666580202734,0.5763169743717329,0.6780969142214879,0.6285100786113725,0.5789361886987874,0.5180347012937987,0.5778104537654664,0.5000051175602019,0.5840545593203295,0.5351196799161078,0.61427009771537,0.5925865974121418,0.3843146755253893,0.5593282575004443,0.4634408646500244,0.6006763711798822,0.6092269700155238,0.6052913376142948,0.5342875521176322,0.5893580748649794,0.5645051424109737,0.5884056441375712,0.5919913439382372,0.5392333481014332,0.5439442719493197,0.6035862931315729,0.5701029313942614,0.559273416760939,0.50199561369756,0.5438354146593707,0.5804665357151078,0.508628471179884,0.5462243082075587,0.565258878129728,0.6133014813401827,0.5738664617369775,0.5371604911758467,0.561362325760463,0.605813869491919,0.5377047484763561,0.6218592387105044,0.9880209225561576,1.0826636641659177,1.123820134005734,0.8147291439618878,0.7551460745664837,0.5147590873207166,0.8267865928964045,0.7204412975892918,0.7543501964745141,0.45321258849774004,0.9804033020477974,1.0305534134100642,1.349232035878708,15.660567846872565
0.512955555105618,0.6121745202574197,0.5899723131508239,0.5601480458367647,0.5499162922316081,0.6045128560464936,0.5802811674116235,0.6224778736516211,0.5872830371683976,0.5651430419731186,0.5865239744968612,0.5652541072772314,0.5716159497013377,0.5739780418514592,0.493705846471886,0.5355483674608734,0.574460382488492,0.5777167189645823,0.5850733553351096,0.5726953957646529,0.5662751847431133,0.5822218975352029,0.5888205979089685,0.5487045550357345,0.5766091734450781,0.6703572235821913,0.6280920424699168,0.5859062964754652,0.5180485902680019,0.5910655575931766,0.5063038334288097,0.5776650798402981,0.5361897141167148,0.6142681593901013,0.5935593715355096,0.3841894715674144,0.5522311806975371,0.4634336204829027,0.6009556809430925,0.6104042100390589,0.6146990507204054,0.5359987186912618,0.5893693921234023,0.5645572062015658,0.5892467800107388,0.5847203243605524,0.5456172828427494,0.5444607153779389,0.5984455588473763,0.5602903546119464,0.5594884256301292,0.5075587093847437,0.5422034995249443,0.5790666591401905,0.5094161773044519,0.5454026592958066,0.5655644083994792,0.6240928899869628,0.5990901531234207,0.54240898151095,0.5720572061052862,0.5880297843945795,0.5375459892255402,0.6305385738512537,0.9880537766572393,1.0827898378640022,1.123548589953977,0.8147862713603353,0.7497823326426736,0.51438941747898,0.8307453158572974,0.721999109084804,0.7560527903532622,0.4422810502630468,0.9783714448618248,1.0305351001758385,1.3491896821005107,15.651152132690202
0.5137315599134386,0.6125143298975688,0.5939324457775056,0.5553320810812539,0.5562550647862958,0.6047310387336298,0.5800982596913311,0.6224294066674056,0.5755503044734109,0.5677380556537877,0.5752158449653301,0.5646067208189518,0.567437368828409,0.581420234262193,0.4942851911953455,0.5190987824348507,0.574833173443367,0.5778646606526154,0.5848647027236784,0.5540717590636665,0.5677749437866084,0.5745573353029377,0.588997435750403,0.5568744771281116,0.5966069183770123,0.6705339197174436,0.6306150556759249,0.5924355908269806,0.519483149589422,0.5921599986920192,0.5070362648833795,0.5732986138066412,0.5389975411032052,0.6135353919430465,0.6007165569540909,0.38419436385346795,0.5608268278017039,0.46375851904155724,0.6009539811767564,0.6121834106840983,0.6098280451645173,0.5333756040618066,0.5895462576067511,0.5646997992702866,0.5895995040911682,0.5907684702744841,0.5431677806832328,0.5446727916261377,0.5950811204145992,0.5944465534260085,0.5722868451101993,0.5101275170266882,0.532205818575697,0.5867742162559798,0.5093861278302088,0.549067702679517,0.5628577535499136,0.6282559036214194,0.552912282359458,0.5470162629067863,0.5726408290496562,0.5866855066153297,0.5284929965082112,0.6221753614366607,0.9880393381229587,1.0821640958868195,1.1242861888040956,0.8143059250651351,0.758006981314691,0.51399380142077,0.8293909495603173,0.7211765092283297,0.7230741914425257,0.4435139841268045,0.9855524856627742,1.0302256242101449,1.3542660899192922,15.634050374487424
0.5136774739908223,0.6125143298975688,0.5963463734816883,0.5553369416620617,0.5434578101851046,0.6045035819937574,0.5810175124602012,0.6224321615000754,0.5755503044734109,0.5752906401777055,0.5799646815639129,0.5646689391660061,0.5677715957459977,0.5777779569943433,0.4942744418798499,0.5190987824348507,0.574833173443367,0.5772586848378634,0.5848784680743796,0.5546676810037628,0.5678096356933733,0.5758671272984921,0.5887450273648742,0.551289439700653,0.5974215615412877,0.6706783836348885,0.6341117564893919,0.5756530179651597,0.5182269980777762,0.5821749303700353,0.49903137346245896,0.5732986138066412,0.5389975411032052,0.6144754742388813,0.5967166714254621,0.38419436385346795,0.5608425552242994,0.46376708347859197,0.596614281980962,0.6232432843641199,0.5516621614711354,0.5333756040618066,0.5895462576067511,0.5637929406304032,0.5903151307084856,0.5782549535060153,0.5427881725391133,0.5444403263773936,0.5950811204145992,0.5937726641358364,0.5726045811189362,0.5018443873482082,0.5451175399300632,0.5867742162559798,0.509252879860658,0.5466548145282474,0.5628577535499136,0.6230774503238072,0.5584884539501116,0.5417006643328188,0.5692392295460339,0.5837019308670475,0.541491723828626,0.6204067870596077,0.9880232975670069,1.0821781866153986,1.123838615326285,0.8143059250651351,0.758006981314691,0.51399380142077,0.8553957867126092,0.7218933634181925,0.7272895510061783,0.4431007281598085,1.0193847787301438,1.0301030057944207,1.325131308587509,15.636958854787789
0.5132599346950621,0.6109660959578042,0.5922417039503093,0.5557309422590756,0.5523834069793595,0.6010885495952134,0.5816647160041395,0.6187116581720624,0.5896120658510662,0.5720152455890934,0.5877124477172146,0.5639176181677705,0.5852604988520366,0.5607453514944473,0.49557896102701443,0.5154940726736237,0.5747365252074664,0.5787504171524411,0.5872827539227159,0.5548732952965425,0.5728794203794462,0.5885057620535515,0.5574455663120015,0.5564577374424731,0.5895975046230515,0.6718171989830567,0.6334412430486368,0.5782925398532023,0.514857679864584,0.5884631636444425,0.505363528289466,0.5724057918748889,0.538939993256936,0.6109512634464519,0.590688655480806,0.3843149032276509,0.5597665838827792,0.46362816348378155,0.600602885836712,0.6045774308565448,0.5328043912387159,0.5353801787047624,0.5898163262687557,0.5623942358248621,0.5897488118204431,0.5861947874015992,0.5485979759005796,0.5445414061600597,0.5962947852236525,0.5711754989958611,0.5742614558550697,0.5063309242771911,0.5437745013337338,0.5876704036456384,0.5093157402652602,0.5476325947357693,0.5630153313331945,0.6195366518057321,0.5983279328794396,0.5422456768121717,0.5720571613262119,0.5869521335949602,0.5362671816845058,0.621285642441116,0.9880394772411996,1.0826779228499737,1.1236778097233158,0.8130246483588439,0.7495773817108022,0.5310870701093271,0.8353616079307952,0.7206697765482792,0.7422862516942977,0.4427137239033088,0.9689928513850188,1.0308457667002984,1.3211721552891034,15.663899936094023
0.5131367807730531,0.6122459976141176,0.5893049448743062,0.5556669903599427,0.5441520051462365,0.60254841907515,0.5815682163157214,0.6224278056227858,0.5860716943581393,0.575751429171418,0.5855162891729138,0.5638081125201144,0.5775264361804869,0.5785848101705777,0.4941893038029914,0.5366966032928797,0.573249925984699,0.5774867401723697,0.5854766287617136,0.5628158657458135,0.5700876412354613,0.5809701949031474,0.5936172039119991,0.5573063884715321,0.5701949098742126,0.6742093354170899,0.636241707668537,0.569522119950739,0.5180987478942745,0.5899950585339061,0.5151218113217955,0.5721898207857747,0.5202689899000582,0.613004281102065,0.5935580480022593,0.3842892344794038,0.5589041625752678,0.4634343912072677,0.6007460947758558,0.6194468022316447,0.6261006265271704,0.5339492811602716,0.5901859954657933,0.562429271789351,0.5880452294574489,0.5730346960090619,0.5461997309906972,0.5444611654194129,0.6030895414613598,0.572923404887434,0.5597609026369472,0.5013890631516824,0.5418182862734024,0.5864393149549243,0.509406336678381,0.5472506248480544,0.5700127659464105,0.6234907511465765,0.5475541458788615,0.5603779403438919,0.5563323098991968,0.5878342077038621,0.539900681119252,0.6237665143766562,0.9880499166164288,1.0827909547305878,1.123410905285457,0.8130912206210293,0.7543854382774496,0.5135158387026099,0.8364541217695485,0.7308423044575999,0.7569336577338529,0.44380695755734584,0.9707624914096249,1.0309373383852554,1.3247129900616574,15.622729021189514
0.5136284890087008,0.6136289460569058,0.5926125535170114,0.5554623064573428,0.5559256419152124,0.6034345041664175,0.5808169550502963,0.6223791152377287,0.5809251045716052,0.5778752044921283,0.5871420495846742,0.5639741479369643,0.5700797051674489,0.5786790446697819,0.4943350179565196,0.5381444282411497,0.5740506792604688,0.5780245172373961,0.5926718996130111,0.5547388205500124,0.5762916154627779,0.5827492561065694,0.5893081414423952,0.5553225664417392,0.5975144088410888,0.672077325034402,0.6332833620689798,0.577878898027801,0.5171345183812581,0.587700278168843,0.5099260956918418,0.5714178914396908,0.5148822461534953,0.6274604090295702,0.5980927395485011,0.3841948023586995,0.5623824188013107,0.4635164673247406,0.5982453111798474,0.6205749261569654,0.6010490218343173,0.5336388339263436,0.5890307828783445,0.564441725413632,0.588467161832653,0.5910013719751452,0.5428886492318766,0.5445937503885119,0.5949337146668667,0.5942717967903702,0.5481033181057253,0.5085088917109887,0.5441336739780641,0.5867231274833055,0.5092773877473553,0.5565059295243991,0.5636049079083827,0.6238096698165659,0.5918042604166452,0.537823144435186,0.5691991480754994,0.5878333222343499,0.534612217053075,0.6243115634106672,0.9880315008561315,1.0821836648877208,1.123904292638486,0.8139435654205562,0.7498221948379451,0.5078013275813008,0.8253192234699696,0.7245760839400566,0.7632965735080041,0.44266319220762457,0.9988561351384228,1.0301214309405553,1.340340628840188,15.66238146793371
0.5129505609144989,0.6136327571827875,0.5941779084072741,0.5604673098585243,0.5532905505812897,0.6042294042907005,0.58040609074082,0.622461530783586,0.5841876346451064,0.5654509607757122,0.5880396327078049,0.5658490101621125,0.570039135258409,0.575629752385923,0.4948942543578901,0.5593926316407686,0.5743666799474757,0.5817156959295119,0.5887182642348602,0.5520695915743731,0.5603158299375917,0.582111400373435,0.5932792361660971,0.5521759523781602,0.6068417064470348,0.6702924307348687,0.6311852345286361,0.6053768756912858,0.5189665277988851,0.5889798417883221,0.5073394803482644,0.5782587110285238,0.5300573577311285,0.6102090199890485,0.5929518366374438,0.38430245873404256,0.5541509754632461,0.46332759711004784,0.6008627423299893,0.6136741829618266,0.6190917687331232,0.5357734854819692,0.588899484198564,0.5626429616472657,0.5897631596717271,0.5911433867316878,0.5463461586944031,0.5445197079000814,0.5986539174247597,0.5710175409745447,0.539281100883064,0.49764376854590703,0.539917880782013,0.5859687474397627,0.5087990446839966,0.5278515018473546,0.5703620526266748,0.6237939106363689,0.5778466088446443,0.5453979820012954,0.5847551189932185,0.5919783759906471,0.5365214110014267,0.63036384084821,0.9880237793416405,1.0839782368573612,1.1234059736565662,0.8116040230761934,0.7530286282675798,0.5299143283764591,0.8445594774661593,0.720140291950243,0.7389718768588458,0.4422821045839411,0.9773077981335602,1.030150640181753,1.340244256308808,15.65066295655979
0.5132102573630534,0.6125244812339876,0.5937568089876011,0.5535769783382126,0.5442906988307039,0.6034476721308528,0.5834708345463917,0.6231674357078464,0.5910997041024972,0.5676168924956361,0.5880924917665069,0.5645732271287176,0.5717031204622305,0.5746005523040967,0.49440911078893673,0.5187180100115576,0.5764621628644702,0.5780916819205721,0.5872895665753165,0.5614030221219848,0.57276548129329,0.5824151498766366,0.5956140333548162,0.5582162333312602,0.6021660153351037,0.670367226686696,0.6334713881848358,0.5755970884116054,0.5189737310146533,0.5919920178755201,0.49372759385204934,0.5724748717683139,0.5390210618339446,0.6191995441712188,0.593043484531707,0.38417585230871093,0.5611175612298003,0.46359185370410394,0.5997165767344381,0.6118406462883728,0.618748607013504,0.5334650065333417,0.5895445411061937,0.5630276804063534,0.5907731088005778,0.5882377006993765,0.5456416919555787,0.544454523744891,0.60331903086988,0.594051255812117,0.5713537208501233,0.507120564485841,0.5422676543245133,0.5868070776004131,0.5087477495197653,0.5429723972310256,0.5615850567620615,0.6287206261236853,0.6130811452258281,0.5361769957822056,0.5527029265179013,0.5869470986561307,0.5381767507646606,0.6238456792907848,0.9880416086824031,1.082808656976422,1.1242383092991415,0.8141390520263375,0.7534478892904338,0.5140041329759596,0.8286068084970896,0.7202582610704528,0.7574043195277255,0.4406068957789587,1.041250723630718,1.03088297990959,1.3498598475155414,15.658749284676981
0.5136278616409665,0.613347532812892,0.5938559212876539,0.5552712810377471,0.5558576748935927,0.6033885718772675,0.5853140999899503,0.619649633840618,0.5815843350436062,0.5782059229817372,0.5738218742653922,0.5639434023747659,0.5739683398163783,0.5788452862232326,0.4943350179565196,0.5381444282411497,0.57393744914791,0.5780245172373961,0.5869429946546334,0.5547388205500124,0.5762916154627779,0.5883319943247547,0.5892925693418224,0.5553225664417392,0.5975144088410888,0.6744476741662233,0.6333171432969712,0.5794826024917322,0.5195367204685364,0.5900775349347713,0.49980195370668395,0.5714960955239201,0.5148822461534953,0.6274604090295702,0.5917744687938511,0.38431135038370035,0.5580190360709288,0.4637480582859373,0.5982453111798474,0.6209600237817814,0.5372450829502526,0.5336388339263436,0.5890282937319068,0.5498190119320431,0.588467161832653,0.5914616830948334,0.5394177352249783,0.5445937503885119,0.5952545113945955,0.5942717967903702,0.5742415895250313,0.5085088917109887,0.5435501006612006,0.5867231274833055,0.509277438684212,0.5565059295243991,0.563741213255694,0.6238096698165659,0.5925389493764387,0.5435362839567719,0.5669480834652252,0.5875934873110206,0.5284585363345015,0.6209439876509875,0.9880315689446515,1.0827937102090646,1.1240306516025973,0.8141120424942531,0.7498221948379451,0.5096036204366392,0.8254966081120161,0.7245760839400566,0.7632965735080041,0.4426923843281527,0.9988561351384228,1.0301249549285205,1.3404479263987998,15.661400591026535
0.5128955753927624,0.6125143298975688,0.5916325514926306,0.555524694706715,0.5531112587926843,0.6042399287067237,0.5858257344229693,0.6199203514255347,0.5836069984700529,0.5744435316783774,0.5891066450258984,0.5636641612937967,0.5894426072041362,0.5743426520290532,0.4962642345121947,0.5219411897672532,0.5731062735675987,0.5792603527450098,0.5858368619333504,0.5445691137976636,0.547196772371705,0.590603092713899,0.5930210576426583,0.5567222558533209,0.5966240921305013,0.6703994089675507,0.6331860112009849,0.589123532655139,0.5195252937566041,0.5921102230203328,0.5099260956918418,0.5791763244993688,0.5389743404497914,0.6277663501843708,0.5966624326873794,0.38431199911212593,0.5614506929476553,0.4637480582859373,0.6040860903807539,0.6077776149032602,0.5307158515221383,0.5348316483233518,0.5889482020153326,0.5679631411719361,0.5896091433128003,0.590378679461514,0.542972745164941,0.5446872431426162,0.5994740759203286,0.5615068886530836,0.5781892585935606,0.5076573203178224,0.5427211612942687,0.58207335974244,0.5089558005695173,0.5495177898898673,0.5697694107767364,0.620903923797011,0.5956610594438825,0.5422399385841714,0.5515575158986358,0.5878271248159795,0.5289326164105067,0.6331591920305143,0.988043732223797,1.082352111508714,1.1239188362868056,0.8129495267062945,0.7478229847904236,0.5074573861318646,0.8260086944229083,0.7251649065236854,0.7231584584209163,0.4421639392613744,0.9884407305581385,1.0302361853250452,1.3614663113760792,15.712150214078122
0.5129469394128807,0.6187557953828331,0.5937190437250957,0.5524944442453419,0.5608090655155985,0.6020783105818148,0.5842744787483187,0.6198630655052834,0.5825352780291877,0.5746503978625878,0.5833199742893296,0.5646974256837106,0.5713389049336484,0.5770781436203344,0.49428036174450785,0.5381212583224464,0.5739461329115739,0.5778760567867047,0.5863601367173573,0.5600459451743575,0.5671749046746966,0.5882655235999883,0.5854045824545344,0.5568447199839334,0.5970599793567912,0.6694877136991901,0.6341918908573252,0.5759631203950182,0.5195915555193601,0.5889987429322912,0.5083466999547832,0.5724090244181071,0.5201017376996621,0.6220242714718037,0.5957459852761604,0.38427317685739987,0.5622724428407562,0.46368440589412024,0.6016982266081154,0.6065882887303242,0.5994207733549279,0.5350704333339527,0.5891992646585872,0.5695611969164324,0.5893562799964347,0.5904263069499383,0.5422425001602083,0.5444223215379828,0.6005731245111915,0.5788651819423063,0.5545993608760895,0.5073579518300062,0.5430505567295439,0.5998362880531798,0.5084369389060128,0.5565803352609513,0.5646182257592979,0.6242988773368546,0.580132043912773,0.5438445456284935,0.5612942288698739,0.5846183106145955,0.5307956207483177,0.6287300261202913,0.9880579194620801,1.0829832425112706,1.1242238137528353,0.8105941889885695,0.756919279983121,0.5083110512262325,0.8497147741389306,0.7202860048301108,0.7362819495521228,0.4430567372574231,0.9635154212631819,1.0299564081037431,1.3473150693944036,15.64736627104378
0.5129505609144989,0.612539091201095,0.5875848769728984,0.5598407830485421,0.5573738352157319,0.6041478292469686,0.5806705334130411,0.622461530783586,0.5755908750588463,0.5654509607757122,0.5760903850396912,0.5658490101621125,0.5704384721519962,0.575629752385923,0.49425299585989335,0.5188761544861688,0.5743817868878995,0.578470148228277,0.5845909110340073,0.5718964819994673,0.5610100352210546,0.582111400373435,0.593324602745067,0.5521759523781602,0.5970476820831033,0.6705031728270014,0.6311852345286361,0.6149325200049551,0.519461974870013,0.5921783711728034,0.5068109653756582,0.5782587110285238,0.5387654249120973,0.6105451856054536,0.5922732280173099,0.3841924221177808,0.5539388284122277,0.4633634549969191,0.600862170288071,0.6121601874141444,0.6126046478789448,0.5369150345664192,0.588904001531688,0.563195029457788,0.5897631596717271,0.590772578292407,0.5463461586944031,0.5446739279649025,0.5986539174247597,0.5696086331479256,0.5555265014700191,0.510155414388852,0.5319688266028391,0.5874521940430271,0.5094276262902355,0.5278515018473546,0.5703620526266748,0.6281097756866616,0.57288473518619,0.5453979820012954,0.584848663115879,0.5861153509163188,0.5381921926777273,0.6303280113565775,0.9880237793416405,1.082872179227553,1.1234059736565662,0.8116040230761934,0.7492048900833898,0.5116338098642167,0.8445594774661593,0.7210421014926675,0.7268260576653496,0.44315687814642185,0.985142023165596,1.0302266445503578,1.354623527171258,15.649579544169992
0.5130079552515421,0.6130295863869939,0.5962161856055744,0.5522300715693562,0.5604753708020777,0.6030347143911685,0.5819405158087583,0.6217799037168639,0.5820929170682894,0.5790204307249411,0.5820787899813389,0.5679925774016937,0.5735669017300606,0.5805690019415553,0.49416463339339317,0.5389065041198466,0.5748660682080109,0.5801539547025939,0.5844370169594747,0.5820883884971773,0.5477209872582505,0.585482367819634,0.5862642035724944,0.550057382815439,0.6026561535301692,0.6714575365634113,0.6331595865424388,0.6132372840404279,0.518363650865542,0.5889879126908266,0.4938745503924563,0.5747710175931244,0.53508981036017,0.6100321880728603,0.5934323889086939,0.38422846290898677,0.5585411972888504,0.46377290772450197,0.6025931716559438,0.6117110391732961,0.6228504632336999,0.5338878746090072,0.5889503818250234,0.5724359864628017,0.5882192214452514,0.5855381207466196,0.5388767812846216,0.5440669001881979,0.595597375445278,0.5752231379588003,0.5406736378671144,0.5060234816126509,0.5325361537608735,0.5836164761112895,0.509308432678718,0.5468128815604756,0.5634670608519108,0.6284574956593671,0.5987395636754077,0.5570156064641184,0.577721999009609,0.5873183616862082,0.5401480651330431,0.620243724020389,0.9880430601703526,1.0827841636286786,1.1235581345490893,0.8122400127722069,0.7474344350137548,0.5140083100696247,0.8411645352980082,0.7208561127550235,0.7560220400208802,0.43927827214123627,0.9892250621107298,1.0297826168856905,1.3215386869325798,15.64825688709904
0.5130736117852537,0.6183832909373915,0.5967109926410608,0.5503965824720314,0.5645410010855172,0.603445601922765,0.5850773390362431,0.622414126347763,0.5851705376365911,0.5789349474728854,0.5835728590569437,0.5650151113543859,0.5746942317054056,0.5408190671146891,0.4942749314377258,0.5225830851770257,0.5789653344457097,0.5775150327301457,0.5855240378188015,0.55044633735251,0.5748346491003345,0.5757037775575872,0.5886679949460792,0.5506857476997675,0.5850852165014776,0.672508116616628,0.6337937598393685,0.557459151416384,0.5185991318586405,0.5892214707925576,0.4980038631429333,0.5738297765308701,0.5296121288627592,0.6056256279248449,0.5960328884446975,0.38430479968378595,0.5594748584678838,0.46338188026953114,0.5962798892702094,0.6202273040793654,0.5580697099451394,0.5347292987475332,0.5902924018155495,0.5646442734128343,0.5902825105550721,0.596786909014972,0.5445585904779108,0.5443555887384437,0.5968536386877062,0.5691305983742938,0.5700696129075034,0.5054674264692751,0.532844731937125,0.5867763053747883,0.509283878641383,0.5499499638262823,0.5634118554211152,0.6229056678861337,0.5686448206360218,0.5446896314612794,0.5613677965462359,0.5879600555521508,0.5403492032110739,0.6335118798388658,0.9880209640969867,1.0826478623101154,1.1234862273887853,0.8131733994026683,0.7497877422278265,0.5225931304800882,0.8472274045727978,0.7200554863539442,0.7581619086816,0.4421010339652852,0.9177011175567155,1.0303902576671329,1.349551541680295,15.662655781989836
0.5131485755579956,0.6202994156992228,0.5966091123752137,0.5546654666219063,0.557459764509907,0.6027914581973098,0.5804183001783612,0.6190999399997024,0.5843854831197329,0.5765531199353955,0.583599884439077,0.5651558948084838,0.5710979785328173,0.5825859884211094,0.49428351410178045,0.5249218658415545,0.5754686465005132,0.5789997374031817,0.585479029557436,0.5685219626677823,0.5647938601293493,0.5797474502284327,0.5879844982250004,0.5494078091191428,0.5852856053536469,0.6722017893158371,0.633848237874461,0.5887768364957349,0.5191444743738782,0.5891368440100752,0.5051403820521218,0.572119725075381,0.5312415697821281,0.6103821555047564,0.5928615831249904,0.38430612525921115,0.5581199614350904,0.4636197893538894,0.5963310431266066,0.6202408532968731,0.5348177150465968,0.5346334342402616,0.589926375690967,0.5631330212436244,0.5904115106939449,0.5872363814013003,0.5424582832892691,0.5442233877114723,0.5967824355363065,0.597112865151571,0.5776970219760242,0.5010362151451594,0.5412779017090801,0.5805115077385459,0.5092840901138083,0.5480249752158075,0.5699036947126855,0.6219240991317503,0.5712222708850766,0.5474399255746487,0.5716439845252379,0.5878331099873101,0.5297295843603781,0.623507538347909,0.9880429399277226,1.082685769683588,1.123696947592272,0.8123720240939893,0.7508542236012855,0.5215717532755303,0.8248492115143903,0.7239059429279383,0.7487398370150603,0.44196009727414326,0.9990509112115098,1.0309898325011775,1.3817882268321031,15.662455072156249
