0.698178730795648,0.6553145025039351,0.6348921719431925,0.6686647342969714,0.6608760996843696,0.5681186391212174,0.5511771969267677,0.5981901830591081,0.5890833789591705,0.6407688347260213,0.6374896379220839,0.7117740683935134,0.595211387161828,0.6370644519202867,0.502945679876388,0.6838932116523314,0.6142714765187596,0.6285478439272658,0.6915708039935121,0.6558971241429598,0.6246169073286525,0.6172206931618305,0.558109761295707,0.7005088546959504,0.6497188328510816,0.6535847197390706,0.6403983695423492,0.6575885973698969,0.5354396968428266,0.7192491821266608,0.7112481495182063,0.6208854486350877,0.564777762177821,0.6924593552130467,0.598541741180259,0.7095856111782604,0.6276009952599373,0.5400995620451052,0.5753713870493471,0.7024434765839723,0.5526141314599183,0.619086806015867,0.7227346758629228,0.6289462913438902,0.7027828535148454,0.6301051437836733,0.5875445335508392,0.653928383198338,0.5925104388867166,0.6952242345964691,0.5119989513364672,0.7836577929632521,0.5964241389891403,0.7071570545755109,0.6549066435554575,0.7117889595679076,0.612181125351337,0.6871272421452618,0.6952083821400689,0.5981544023284815,0.4929676777511064,0.6725058200486321,0.6623792242899955,0.6350342314600028,0.9939014543913124,0.9850061380160778,1.103249368779439,1.0333550450160325,0.7493594768531127,0.8606971020401234,0.6603673247462215,0.7801917171573419,0.8963910523588914,0.9071960666423716,0.5525258371319743,0.8214843457643689,0.6893122958795393,0.40389257481464774,8.834069457391358,8.429072461202056
0.6456588861747959,0.6511171034663924,0.6408646203933595,0.679142489780088,0.6788819069373258,0.5451381381349055,0.5527009828629582,0.5957716308369704,0.6103058362953702,0.6712216268205291,0.6440621926732194,0.671791756884656,0.6299805180498255,0.6372947494495832,0.5028099585493528,0.6816076767561436,0.6140335710155427,0.6199986116256133,0.7482764529152726,0.664305996236761,0.6239439859650004,0.6180070805663394,0.5628500829774459,0.7054308153124141,0.6574986399481357,0.6674433630705011,0.6392775323578289,0.665336000097182,0.5349770904410435,0.7115084069797587,0.661747870536566,0.6203636477577288,0.5653702479083669,0.6936798149389153,0.5946800689614579,0.7029309087519806,0.6291728215269128,0.5403641230632511,0.566329778223305,0.7079666121495719,0.5491547541695508,0.6192171550786767,0.7225308148683882,0.6352179534136855,0.6879629856108924,0.6609627094488169,0.6013987297871932,0.669402360815775,0.5913016360219332,0.6489535723053268,0.514411810613031,0.7196068781496087,0.5964929623413933,0.710000662259579,0.6554454027517026,0.7263446017920445,0.6768754965512669,0.6840645925241652,0.706893539969839,0.5979858171068112,0.49033820866171574,0.6411247089351007,0.6510625520228983,0.6353665606177265,0.9946166666059201,0.9855265582404302,1.1035001451089206,1.0337760487487555,0.7496244215496906,0.861527702418408,0.6600083265787674,0.7746506738104404,0.896195924197491,0.9037285401564522,0.5576484724157297,0.8206289370030118,0.6839529658155333,0.404481683583185,8.839780837311972,8.418171739993825
0.6817838553828468,0.6481870214008297,0.6310186959649766,0.6784710033078265,0.6849219343087486,0.537814523204683,0.5822135879524682,0.5905174522843252,0.5963031713086778,0.6704839976410065,0.620151124992793,0.6233469777155143,0.6774175516754688,0.6203268265712826,0.5027941056650789,0.6797717438261878,0.6179039766138423,0.644843257434144,0.6950384569630338,0.6595752011871987,0.6291909759053691,0.6192350994225394,0.5499232050911098,0.6825872260240954,0.6789109354626797,0.6540030847554985,0.6409752923232445,0.657936758400894,0.5286512953643095,0.7196015482697213,0.6895624005413721,0.6210981416410596,0.5643684463202903,0.6971680586036563,0.5899389179949136,0.719539955642296,0.635243134492973,0.536716200614202,0.5605281954540107,0.6974955478338136,0.5494524882367503,0.6192204309603238,0.7136372448175535,0.6295083914979824,0.698524796843898,0.6175095530213638,0.6170414001496568,0.6452460536398956,0.5975334750251027,0.6539648562757902,0.525459927428759,0.6851183589098416,0.5964589836919357,0.7071970119314198,0.6550016584324091,0.7275411887996273,0.6108390279408205,0.6893386614560202,0.695617152382435,0.5970795294626051,0.49495812999071803,0.6444435016633994,0.6529006746001067,0.6342942701441354,0.9945660897794194,0.9863680811215793,1.1022991160344981,1.0339285313207185,0.7474799713220087,0.8610987618795664,0.6594795919464915,0.7806069358797016,0.8961667440420498,0.9094710202352021,0.5525020370541959,0.8226231640565802,0.679042813721703,0.4068506661281054,8.841373410567689,8.429929401564634
0.698724383759945,0.6483046226487538,0.6388635367628743,0.6770470815437463,0.6630306012537368,0.5459107766607935,0.5519208432935084,0.6011510734454866,0.6025467348524071,0.6724955074209242,0.6371537561683992,0.6712277335929001,0.6277410682582553,0.6366730699897618,0.5028052604442826,0.6857345352932727,0.624495926678995,0.6087718475082604,0.6881615753833175,0.65126134936694,0.6311350185478711,0.6176181629020062,0.5524105559184659,0.6839525569374774,0.6447400287941096,0.6532940664673264,0.6406939287058886,0.6579079576010426,0.5356123388793528,0.7136942559166906,0.6564968106807749,0.6207538874944893,0.5645101388094578,0.6936060310457234,0.5902647258373266,0.720685636994867,0.6361208100773316,0.5369717361901888,0.5663832359416647,0.6976725567866499,0.5499607578526242,0.6192610608239421,0.7231510404928901,0.6269157162204164,0.6644438936979308,0.6619716108831892,0.6018303333426435,0.654259788339687,0.5960611874759201,0.7073526311050411,0.4999757148542342,0.7118648085126881,0.5964663129895444,0.709173599385261,0.6548505415983098,0.7092215015013595,0.6078479846958597,0.6848844720220817,0.7182287996156842,0.5977126585590735,0.49435300661029963,0.6462457951350745,0.6530128443518121,0.6343539762500028,0.9932770211931455,0.9855726809226288,1.1034691559232708,1.0337849479403296,0.748486888554984,0.8611423765377139,0.6593256216131993,0.7735322445384006,0.8966850140162854,0.9097542381304722,0.5584113181476172,0.8282049983400297,0.6809732269980646,0.40360430322974084,8.841357790743436,8.436524439352576
0.6999066743844311,0.6553147309461437,0.6186648570686933,0.6646699901286288,0.6860298147280269,0.5664950177128498,0.5515310024669972,0.5944348979941592,0.6015539740211713,0.6572840934433204,0.6379958167065515,0.6764518603631479,0.6456786662909656,0.6411352219691816,0.5029485863858967,0.673692850687441,0.6072471893656661,0.6505465280844898,0.6946270261927373,0.6508209724406693,0.6139452529694486,0.6175420003972854,0.5565412653795947,0.6818481080249846,0.6528708553117759,0.6520973372460996,0.644628149021047,0.6583619640863543,0.5268976995275081,0.7187644268637204,0.6708659107065171,0.6183439492490618,0.565174988624084,0.7037823811136106,0.5932088743554794,0.6916869167681614,0.6274482172749206,0.535973164978065,0.5814827466531626,0.7043425648047295,0.5626828563803409,0.6192375302999752,0.72080010093373,0.6299120409647571,0.7090118004730217,0.673991366068642,0.5758252280821102,0.6487979023308853,0.5862642117006792,0.6555110777139471,0.5267400501279307,0.702787049861833,0.5973606573599604,0.7065125655195749,0.6548880003354496,0.7299508491109663,0.5935196202591265,0.6632177299487994,0.7018465000399965,0.5983476969728582,0.4942609300099808,0.6383201677128894,0.6584027093095988,0.602939201587074,0.9940872493566535,0.9854356214731503,1.103199142977477,1.0342055048452383,0.7493339982002538,0.8619971458023451,0.6596146016913018,0.7747530448940679,0.8963975625493931,0.9144398101524941,0.5595780871846087,0.8223618440530206,0.6936703037516698,0.40360789105413447,8.838325142293542,8.42519110431514
0.6960823888170437,0.6490940860692145,0.6241447701048369,0.655209294825745,0.6851161124544721,0.5678571418102889,0.575916068017119,0.5905309767609322,0.5975548270594452,0.6758263779001809,0.6209359933868106,0.6701571411491835,0.6298007337497181,0.6308738170063741,0.502713013424035,0.6834735203143539,0.6141198547043591,0.6227035954430479,0.7068883435092795,0.6700788734328855,0.6213266104664058,0.6175404477190173,0.5502674510486667,0.6775226927559281,0.6784687932400736,0.6624845079430028,0.6442884141058405,0.6570645807067367,0.5338716383224293,0.717539813390228,0.7200691089191653,0.6204751390311052,0.5663055731667492,0.7288032663594699,0.5828040225146666,0.694605321918149,0.6290608079224644,0.5398441721531151,0.5636713306868889,0.7131416775110802,0.5527815902258079,0.6191655837400933,0.7237616372192792,0.6270001274241047,0.705794464001154,0.6707783830746921,0.573308157363665,0.6733498373990604,0.5966669216273536,0.6729917458406124,0.5001921166481695,0.7271870922190323,0.5966468944485356,0.7094800553356996,0.6549339237512547,0.7177365838631373,0.6147729254863559,0.6854003432979375,0.6981210280209142,0.5970412879509903,0.4963014609945721,0.6964744306071903,0.6551716132716061,0.6347721152425395,0.9954027062502863,0.9852433433748294,1.0997830955373662,1.0338773310272165,0.7481868820045917,0.8617951562912329,0.6599577736209463,0.7791889532414817,0.8963923308933218,0.9067759875275635,0.5619913947885978,0.8269236577764112,0.6894983506323593,0.4039454318534391,8.837773818130954,8.422169944468017
0.6819339065997443,0.6501362825609858,0.6309750905404825,0.6513810180501655,0.6596942389884333,0.5701319468997169,0.5816455807133888,0.5988982163608104,0.6095155742111423,0.6703226685183442,0.6361196061037887,0.6593056860301012,0.6549897913183358,0.6586547601509538,0.5029163039125496,0.6797669853063439,0.6175485317899885,0.6451125761345181,0.6950937604096619,0.654239000404081,0.6182418742794454,0.6173932394351755,0.5532426884509689,0.6795475906276246,0.6500210654928146,0.6598362203343704,0.6407274599473474,0.6638982202622381,0.5370563236216774,0.7262246513325892,0.6494893924308643,0.621231159520451,0.5643584284536322,0.691230926980307,0.5915058781744017,0.7045195822800484,0.6252926680327955,0.5367122026809339,0.5576978798897873,0.7027320262711949,0.5534886323438977,0.619254940710975,0.7187331507258102,0.6287571521105482,0.6625974385551574,0.6553664673869155,0.6206789124172175,0.6746581709363931,0.5898331133307418,0.6496981107186772,0.5232406766573207,0.7523099727233541,0.596617523680581,0.7075457163198435,0.6550240256283602,0.7178133270835724,0.5954100230832287,0.6763992269460272,0.6813661140023894,0.5981029658050117,0.49476023931937696,0.68561158850964,0.6536448652216256,0.6313246667804099,0.9943597874821352,0.9852284425391403,1.1024014720767563,1.0340118917504248,0.7487545158014243,0.8611848474657605,0.6574076049668707,0.7808640608742782,0.896158575601163,0.9155325546971447,0.552680907014533,0.822177371189122,0.6908225918943355,0.4070161909360927,8.83966928487277,8.417466308143963
0.698622196701568,0.6482359830388841,0.6422924349217343,0.6769965990388259,0.6630306012537368,0.5423449628507165,0.550293669468688,0.6019911850706064,0.6039376621972958,0.6724955074209242,0.6371537561683992,0.6712277335929001,0.6277410682582553,0.6366730699897618,0.5028052604442826,0.6857345352932727,0.624495926678995,0.6087718475082604,0.6881615753833175,0.6527022472075019,0.6168240519386723,0.6174352396632282,0.5524105559184659,0.6839525569374774,0.6447400287941096,0.6608626728416002,0.6406939287058886,0.6668618735307562,0.5356123388793528,0.7136942559166906,0.6564968106807749,0.618869214544032,0.5645101388094578,0.6936060310457234,0.5988306204078913,0.6897317825778323,0.6364058440512997,0.5406829200791186,0.5663832359416647,0.708107793225097,0.5499607578526242,0.6192610608239421,0.723137038925938,0.6269156686215012,0.6644438936979308,0.6619716108831892,0.6018303333426435,0.654259788339687,0.5960611874759201,0.6698258107756632,0.4999757148542342,0.7118648085126881,0.5963921207706868,0.709173599385261,0.6548505415983098,0.7135610408738137,0.6112700027673307,0.6800507513461342,0.7215431719445576,0.5977126585590735,0.4943861818513602,0.6462457951350745,0.6612192639741914,0.6368689632130266,0.9932770211931455,0.9864900591811253,1.1023096230016916,1.0337849479403296,0.7485363040610354,0.8611423765377139,0.6581238626855321,0.7735322445384006,0.8966850140162854,0.8980441753140617,0.5583200228714582,0.8282036506837727,0.6809732269980646,0.40360430322974084,8.8413879488232,8.436524439352576
0.6986321948305039,0.6483046226487538,0.6382532670295671,0.6540040981411709,0.6616006154578988,0.5717004943519908,0.5518991528299625,0.6011510734454866,0.6025467348524071,0.6724955074209242,0.6339122228353328,0.6765293897910813,0.644111682458347,0.6366730699897618,0.5028052604442826,0.7031316588259608,0.6156176089115973,0.6087718475082604,0.6881615753833175,0.6514104161398719,0.6322880595622363,0.6176118630233918,0.5524105559184659,0.6815959915796813,0.6447400287941096,0.65327822490431,0.6406939287058886,0.6590112092202455,0.5356873209822582,0.7136920355418737,0.6695845780586572,0.6212477106319525,0.5645101388094578,0.7039032147802872,0.5913342849380886,0.720685636994867,0.6361208100773316,0.5369717361901888,0.5663832359416647,0.6976725567866499,0.5496219744525801,0.6192870132670895,0.7231510404928901,0.6278485209818492,0.6644438936979308,0.6622520509387535,0.5759506561827707,0.6444643445510112,0.5857872450984688,0.6521852267625177,0.4941668888205262,0.7006089885017984,0.5964663129895444,0.7067896259133335,0.6548958452741025,0.7088707186062668,0.6085961002137827,0.6639523359304093,0.720501266791045,0.598391053225016,0.4943013102209367,0.6485449175876375,0.654027276051795,0.6009000793938845,0.9932770211931455,0.9855767214820215,1.1031977472197934,1.0341913474056288,0.748486888554984,0.8611390102156584,0.6595872290928105,0.7734140067733453,0.8962234410441775,0.9105270537139704,0.55820452860369,0.8224097044442084,0.6815641812410875,0.40311315215597027,8.841357790743436,8.43739929588772
0.6299866121332097,0.6498332984671603,0.6263501335951134,0.6543607645438663,0.6742692669267807,0.5660508698091533,0.55276487184415,0.5942200714198762,0.6205236811976882,0.6429992998159579,0.644343705441767,0.667430963861156,0.6404905548198131,0.6234479565911732,0.5019640501034704,0.6755982175034807,0.6176691834088771,0.6283159430681116,0.6885746977310045,0.6694155786229611,0.6175670964138776,0.6178026046780395,0.5589808509879969,0.6768384674074446,0.6801295433921196,0.6630247094739963,0.6400162003991685,0.6653200518476647,0.5272896965064344,0.7217389420592681,0.6704277878626688,0.6219024562552304,0.5647344369349028,0.6936499633311227,0.5912291726699808,0.6914776112933606,0.6256279759362985,0.5373892358370096,0.5847924656790306,0.6938646259716805,0.5523987157634838,0.6192781633489142,0.7204496351151298,0.6341642180584921,0.6887714205421132,0.6699679326918981,0.5717582125385323,0.6759862244796052,0.5951607678623068,0.6894867820923073,0.5230845667601014,0.7283458903799013,0.5966139754440948,0.7070219056123656,0.6554874502177978,0.7126625573954147,0.6182560891359006,0.6584494969132426,0.6955724595910974,0.597299953203966,0.49630290167707597,0.6500913111380483,0.6557578234162547,0.6261936031270796,0.9958979971679377,0.9855778692483876,1.102172030188565,1.0344969602477365,0.7438791087676073,0.8612899804035461,0.6580758163826539,0.7694363978554554,0.8964104970653896,0.9058182956443896,0.5650949062084031,0.8233124580794731,0.6893472486860293,0.4053561480597967,8.838941148198515,8.417423103831867
0.6849573543373635,0.6499726261170303,0.624626972700778,0.6749722325206038,0.6796736332165626,0.5433738106954599,0.5516746017386343,0.6052269543398788,0.6023512291325303,0.6667821891389872,0.6190795937647041,0.5910100804141456,0.6808032601755303,0.6273061400624862,0.5030299516172783,0.672142842572807,0.6142252636632987,0.6214185672748196,0.6209510887164187,0.6554655843338538,0.6163119177926312,0.6171930612913217,0.5563915347830364,0.6777033867601645,0.6604572701022358,0.6489765481815932,0.6427533310288462,0.6514280197292472,0.5294215227982565,0.7177269637320295,0.6676735970582613,0.6204355844090234,0.5642189187403658,0.7034560147419119,0.5910979090385944,0.6949912725809456,0.6379889025014787,0.5364039905652658,0.5504791714821032,0.7003281559966583,0.5604645560388294,0.6192803185331979,0.7130504677513443,0.6293597898184257,0.6863130303083443,0.5980124672036622,0.6113254032903618,0.653198108262948,0.611327861564146,0.6599813313441769,0.5090404073410782,0.6893188020764994,0.5786261980179714,0.7105407645747757,0.6554621213226794,0.7145833970311601,0.6164325158638326,0.6603246384169005,0.7057029606660357,0.5982390331832178,0.49031300637910263,0.646843193422768,0.6521332478304094,0.6330120450115831,0.9958653820532026,0.9852162069538138,1.1023117114588104,1.0341752781049387,0.7484455871846979,0.8610373299639839,0.6585739585557353,0.7735061993906095,0.896155448906592,0.9048117432712085,0.5602406806291101,0.8232089088269459,0.6898943270022881,0.40586578102745374,8.842606249683131,8.426618496064794
0.682819432041113,0.6504630613403841,0.6211366817220437,0.646985252097971,0.6830113318952602,0.5755640105129701,0.552785841693217,0.6020663490194449,0.5984792372793525,0.6694369765106783,0.6231219610963362,0.6697561185483913,0.6715209459404671,0.6339565588912419,0.5029553901283884,0.6839816879615305,0.6119359392167617,0.708541565494661,0.6259260007478278,0.6771044636308332,0.6250759404203494,0.6171598384128364,0.558192566101428,0.6994532862693277,0.6729675541229939,0.6684243371037878,0.6388243698190199,0.6648874535610042,0.53403633407757,0.7192966773801343,0.6500861073732601,0.6208071357401018,0.5651538732225023,0.6864371567331198,0.5838814568977331,0.643149955766811,0.6280591985831206,0.5392049231469668,0.5605843123359463,0.7019464531682217,0.5514006013916853,0.619065390477462,0.7145997609542318,0.6296922127132762,0.6996816254162879,0.6675562258806358,0.5868379569388092,0.6556040746308314,0.5959039964211036,0.6598397709977211,0.4941160124287325,0.7491345695948114,0.593861947710149,0.7196436404251131,0.655483416164386,0.7117344099132598,0.6149778295867889,0.6738223864574784,0.6938197205978763,0.5981068010956937,0.4935151978562931,0.649826093436537,0.6527178711343344,0.6267934696016376,0.9938505430060818,0.9866347384056535,1.1030944439356127,1.0340251874512023,0.7492672999486469,0.8613890910193909,0.6579252590450039,0.7800576313388766,0.8963887341406738,0.9146606652932611,0.5607993799073562,0.825185617406419,0.6905554635349165,0.40681178706714377,8.837977588959186,8.429391944020182
0.6826287171585179,0.6514376023380339,0.6256165644450704,0.6888332755709776,0.680977340020677,0.5712054440495908,0.5490718239977178,0.5816309077029596,0.6031302169236138,0.6705284843205375,0.618135053868141,0.5624148972221221,0.6677434439291068,0.6379046386511603,0.5028214922973532,0.6828768929299853,0.6213738567473809,0.5904845033481584,0.6833967146470009,0.6631963345219927,0.6151403782089312,0.6175197304891761,0.5467966763215366,0.6821814113868525,0.651663134161744,0.6581932977967904,0.6404517435370367,0.6654833064484271,0.5292854136970634,0.7204844346858108,0.6728148176172111,0.6209760987578675,0.5665431407466921,0.6988725271771916,0.5932792133265614,0.6962379860672417,0.6217621467793673,0.5390328085800863,0.5573972460112504,0.7138808150480654,0.536101276051166,0.6192204273904958,0.7201041451187721,0.6296493326041683,0.6936112578145641,0.6256674730595285,0.6069914661523355,0.6551136670837869,0.6105406068040355,0.6845319239926081,0.5274327864247679,0.7300809807999266,0.5968604510972921,0.7049600094547052,0.6549903800153334,0.7185219625309347,0.6157430481503186,0.6900613516140164,0.6935501812156977,0.5979961013285214,0.49463524670443093,0.6532635982018741,0.6516964287388192,0.6354501339148351,0.9941206485353301,0.9851189678401295,1.1033273923438318,1.0325045082724174,0.7411856315114843,0.8609068250188348,0.6556310579604783,0.7747632909422797,0.896575217334525,0.9110323672381495,0.5613155413103095,0.8247832384896391,0.6915897518231893,0.4055680035207082,8.829935061817485,8.421242785455922
0.698036991874538,0.6499655064963963,0.6217733402989303,0.6766355271498736,0.6816254615449526,0.5380502579490619,0.5795907907452933,0.6221266583773369,0.6109733217438231,0.6720704941551036,0.6424486218164183,0.6912421650824905,0.5982221105140055,0.6232213671524143,0.502650521467074,0.6978849098959404,0.6133999229288091,0.6199906845699374,0.7117089981325478,0.6516147135042709,0.6159562167524486,0.6172619193506624,0.5491472610939919,0.6842166153802594,0.6543690492562886,0.6548568100050782,0.6434957764087681,0.6633759489895675,0.53098026814912,0.7164079634226787,0.6942242920000565,0.6209913969998981,0.5646065234707139,0.7061449030306165,0.5921165747347228,0.6963588884233742,0.6296499065833704,0.5397264355283394,0.5635335070307247,0.7286463518792591,0.5595178147465693,0.6192478279880628,0.7114696911996952,0.6263847230243738,0.6852230099871965,0.6259102289178539,0.6112721466374228,0.6443918441140596,0.5853060286223285,0.6719529433000674,0.5077156740515836,0.6903545555868222,0.5968114818901783,0.7078347646426607,0.6548059466684608,0.7288747980949524,0.6153543458358903,0.6780179718191565,0.7004568328461737,0.5977532352748425,0.4950597701728508,0.6222322354084217,0.655690450942316,0.6395706729197369,0.9947428575054689,0.9852736801297012,1.1037143583080709,1.033414524849133,0.7489052999424267,0.8613266735667174,0.6600135556305895,0.7796172540054696,0.8961900497437201,0.9140180750118824,0.5531305760245053,0.8222386837820405,0.6914584598738333,0.40465410429029597,8.842139369945313,8.426103930266663
0.6861127861736007,0.651048407706653,0.6242399953994532,0.6537210011676285,0.6807679255581528,0.5711923399145816,0.5528227562358435,0.6015543955875756,0.6051614460155208,0.6393307253650159,0.6459414317213444,0.6736308685270355,0.6094726075259685,0.6370169431310051,0.5027751675234826,0.6757430244083258,0.6126970894721989,0.6208154956249297,0.6259848939886574,0.6724666826788602,0.6132594425900554,0.6174196444639002,0.5540452436997543,0.6781027020509586,0.677166848528316,0.6869636171183403,0.6402032546278162,0.6653867206628636,0.5304077778717705,0.7167518250249515,0.6788943967076636,0.6200293553226106,0.5664756098585071,0.6922459618984778,0.5961190754955178,0.6430461029792386,0.6285939434319303,0.5406374209237654,0.558699599946615,0.7107990827104017,0.5603828869378331,0.6192230346590011,0.7190586890792522,0.6235295713287168,0.7035337388677902,0.6688330508311146,0.5726720922829414,0.6550024608409878,0.5877693575407238,0.6930256833765437,0.5053241407491235,0.6906709955576944,0.5966035434440484,0.7079162032044694,0.6550264680926632,0.7089013637302294,0.6397553871145732,0.6923828342440081,0.706968053592746,0.5980347771279518,0.49618946622583066,0.6245389035516978,0.6676776107094289,0.635458866683872,0.9936906209151305,0.9852058557759713,1.1023019882948195,1.0333158140747898,0.749322721430131,0.8613383861846251,0.6588155488932746,0.7750188588934632,0.8961956452720262,0.9071184333669702,0.554070780329001,0.8346965160165375,0.6900015567614063,0.4027189917832568,8.84281172159472,8.425688435784007
0.6817939108299091,0.6518279168012256,0.624200720322293,0.6525064295337545,0.6600360501251226,0.5419636483996331,0.5746934475151948,0.5938570452654875,0.5938122069770158,0.6703143964615492,0.6373133850771412,0.6709056214775935,0.6338552117385253,0.6371760706395733,0.5028069500368831,0.6824548480454522,0.6127591493921309,0.6791231401547472,0.6934867833771751,0.6529617413574623,0.6143052696412327,0.6170890701989945,0.5502957054604168,0.6830184879190121,0.6390600950809004,0.6669640120472886,0.6409527412816937,0.6581497172794412,0.5374425737943842,0.7188736273539502,0.6673189678965944,0.6209405933037039,0.5649937690271197,0.6881876380428786,0.5904826595193622,0.6947850807474617,0.6256602920711762,0.5371924464309644,0.5494788443509195,0.7016467076154826,0.5660764923227796,0.6190694873662949,0.7134717426443222,0.6293088024011517,0.6968216648314216,0.6157968663154451,0.6258589388035457,0.6446520467538012,0.5979858845427304,0.6582431655342309,0.5237399154475082,0.7589193546000861,0.5964663431621784,0.7094483168984914,0.6549993309513188,0.714128029872191,0.6118091476220744,0.686840844607833,0.7038016195806054,0.5970874914898352,0.4938779163515517,0.6476400673270211,0.6530128443518121,0.6337648843443965,0.9956822778265868,0.9856193775153083,1.1022985045632299,1.03232391751052,0.7486679588209619,0.8611432294176622,0.6571432026944667,0.7719481587299633,0.8963520908401734,0.9096209541052891,0.5613035840391517,0.8230079537386982,0.6892613490583422,0.407290325108925,8.838901091350976,8.430441683442822
0.6418421659207115,0.6504655953842492,0.6259863288545199,0.6578301133151532,0.6808632886777833,0.5689437444156268,0.545259000093185,0.5937210304252588,0.6014065093962665,0.670506993353106,0.6399808662653961,0.6750416554749868,0.5762392983124356,0.6834260624622517,0.5019887161871056,0.6827817846448365,0.6128356143936069,0.6845691158774864,0.6963124213232089,0.6532518326463977,0.6178702333734071,0.6175185683524947,0.5589444777279919,0.6845488095252625,0.6547407923343319,0.6645102353356952,0.6397362474164016,0.662197516678935,0.5296942648306554,0.7186688397275895,0.6696605640534403,0.6205150585456228,0.5648451645864697,0.6903185787451482,0.5801739783673717,0.6926433707015036,0.6249869804163497,0.5390787144044709,0.5575630511199942,0.7133389148906255,0.5522023005797259,0.6192288262326859,0.7133379886061738,0.6273294328319632,0.6887614870884426,0.6741808311355163,0.6174468165969522,0.6564920388074745,0.610375482116153,0.6948209668871548,0.5273010842905717,0.7039084312297864,0.5955089449592292,0.7077131513347965,0.6554836517671204,0.7108464792304854,0.617983252669346,0.6854684798258764,0.6938023810149285,0.5970998301312556,0.4946956393477098,0.6429889761009707,0.6511632082375389,0.6281905762998107,0.9946580127942112,0.9855674657895307,1.1022585494873298,1.034734791058026,0.74961350896992,0.860630702383618,0.6573185800745243,0.7754557509345926,0.8962254583663103,0.904105563264056,0.5606327005920841,0.8217783374907586,0.6892262238959991,0.40536123568552423,8.83736320501879,8.432037272231296
0.6880937853082537,0.649111218519648,0.6260774673022818,0.655209294825745,0.6848517118207407,0.5678571418102889,0.5754219510978498,0.5905309767609322,0.6055295720175524,0.6710090833294345,0.6212542813181222,0.6701571411491835,0.6298007337497181,0.6443374552055745,0.502713013424035,0.6834719593923224,0.6141635637432171,0.6166579766581679,0.748207277650213,0.651484685379941,0.6230949472226622,0.6175404477190173,0.5506336386366264,0.7026306397125931,0.6757383213464675,0.6621172014750288,0.6410142224780131,0.6570645807067367,0.5339974115539893,0.717539813390228,0.6625563532808251,0.6206822924212457,0.5654728886016783,0.6873045953900196,0.5942074269518139,0.6944085374977287,0.6292699175490734,0.5369949844360474,0.5622267345762307,0.7153562137519789,0.5527815902258079,0.619286336495093,0.7272702180418791,0.6270001274241047,0.705794464001154,0.7150830511916767,0.5749446239988927,0.6731154480810297,0.5966669216273536,0.688916556690129,0.5001448756886585,0.7271870922190323,0.5966468944485356,0.7094800553356996,0.6550638892046543,0.7174128938749279,0.6144145844196688,0.6874903518147648,0.7232021555391865,0.5970451946837828,0.4963014609945721,0.6940642691172427,0.6551716132716061,0.6322573681870789,0.9954472267169969,0.9852433433748294,1.1043120242077922,1.0338759672040778,0.7431082042323639,0.8617915928116495,0.6599577736209463,0.7736323671828493,0.8964307331007559,0.9067759875275635,0.5579190204496829,0.8281447432750685,0.6895078873477614,0.4039812265355631,8.837773818130954,8.422169944468017
0.690288760309853,0.6509077407019995,0.6379451243107301,0.6545619994633183,0.6818859036863191,0.5790952291476558,0.554447453235974,0.5710776481128156,0.6023018448122599,0.6435638488925021,0.6370687330221754,0.6713551688889171,0.6496933965287088,0.6332219870192104,0.5028523625991658,0.6965277327139882,0.6175574090539981,0.619968603765222,0.6326767452537442,0.6523353935086456,0.6158534135830303,0.6171627469478564,0.5519546965681593,0.7066641583836591,0.6581503621366016,0.6671861076533913,0.6404278649339125,0.6648968225659562,0.5353922255604033,0.7176804992947949,0.6493829787203738,0.618799109464905,0.5653413057960723,0.7041614650014939,0.5941767309644806,0.7048226115990219,0.6299699797387006,0.5370609804099005,0.5702712658762566,0.7032252995864638,0.5497330180919388,0.6192578501249285,0.7138689319861873,0.6273694850387213,0.6878946712888251,0.6774815972752652,0.6211379839322668,0.6444928305983075,0.618448803843457,0.6730568249306641,0.514103104734657,0.7280199799653447,0.5959937720523611,0.7216734886723799,0.6553130253739885,0.7187808877626276,0.6108155373164632,0.6795934473039673,0.7046165133713618,0.598140770530395,0.49474745102591106,0.6830847636897497,0.6539519807617363,0.6383252431911666,0.9940468562754236,0.985555062147089,1.1024403264347826,1.0337798048331641,0.7500861467150575,0.8611496337149264,0.6574209004646477,0.7737152011552736,0.8962877195934571,0.9003025377760512,0.5576185820938516,0.8206136918016247,0.6912428324161796,0.40722045204454876,8.838057994304556,8.42372752130184
