0.5703393958961468,0.6030964544046514,0.5833155015972059,0.6090775173997053,0.7123039287167171,0.6861581998466211,0.5445037935366716,0.5934887616664638,0.499037425781894,0.615897715886072,0.6141005505962307,0.7147071321537056,0.6357012219021914,0.6514822677445388,0.6828642226218385,0.5817702226693813,0.6280967770673926,0.6097530627248903,0.6042479801396751,0.5898383243517565,0.5775381510430727,0.6260308689462899,0.6166891525219623,0.6259023722956703,0.6200353164418141,0.6323929172258357,0.6505091812607345,0.675592490830932,0.7008246880085598,0.6018114403068151,0.6404104911996574,0.7417121194641103,0.5079155081987936,0.5353278526952586,0.6332367432171693,0.5885400370267208,0.6868331270622773,0.6545056879078994,0.5413137542642623,0.7061574358876452,0.6736063786190518,0.5958811579014714,0.6529490321328014,0.5997120420081408,0.6413310736026981,0.6262930496061804,0.5573215014019277,0.6601120312739014,0.6487378705147535,0.5857456681984116,0.6360834051274319,0.7129728748272065,0.4655409430381139,0.6988572343271481,0.5832025805540222,0.5997735462327457,0.5893420731289815,0.565751214673919,0.6323193421015467,0.49096453085182395,0.7030942599279157,0.6089118616808848,0.5571418809438043,0.6406549313841929,1.0000839061863935,1.027887417042621,0.7476021097500829,0.6580109995456669,1.072087476286341,1.187306341380183,4.647823199148025,5.107788856625217
0.5510388571977124,0.6304039470438821,0.5797627185713335,0.5996471476694047,0.7140579386584377,0.6028547038252161,0.5456000287902185,0.5603085717182233,0.49399415054633194,0.6188575250014696,0.6352991870233144,0.6519126692640993,0.7259097489146473,0.6477363664117431,0.6839269641087783,0.5870539094238835,0.5679809300769579,0.6167788591769929,0.6058016149402998,0.5891137543600544,0.5300159252600906,0.6428646002681099,0.6243203791457477,0.6328769443578924,0.6182459050954395,0.6281702202789724,0.6622137318273571,0.6734379048699956,0.7349772173246443,0.5991689429837409,0.6034530083629103,0.7389328468124873,0.5037157766465347,0.5371773429594049,0.6078010682174338,0.5836533650126409,0.6915484665067829,0.6328436179686084,0.5395145056902647,0.7083233342382192,0.6697948851479287,0.5385364377250536,0.6564130858099251,0.5950843775092987,0.7162620671842531,0.6303076852080739,0.5589780810430718,0.6659628989258006,0.6408917653198443,0.5751037092491299,0.632098073418175,0.6615408791898161,0.4794861745095951,0.6983154638054607,0.5778823436079407,0.5706975700909392,0.5650196375003779,0.5692464456009074,0.5829096536770156,0.4844475488847888,0.6627321560394944,0.5936881597411336,0.5701689877989741,0.6365070157296764,1.0002980234034828,1.0302794712311032,0.7498661745545493,0.6483145209739356,1.0680670467376148,1.1847259499099076,4.656512901518611,5.092720364369837
0.5600793381060629,0.6225857426056952,0.5791518487968864,0.6212689549042709,0.713400289467073,0.6854826936904774,0.5446475891802024,0.5539020118556529,0.5047599780903224,0.6424808287641609,0.6179202813506091,0.6501960298956282,0.6590657665356063,0.6417253861543489,0.6852242130321262,0.6128957112086761,0.66297312248261,0.5949125676245924,0.6075032662434792,0.5831921051586654,0.5780259585583299,0.6716271229014948,0.5619714527276928,0.6325038164196242,0.6074150200275188,0.6281605085801653,0.6538730525062175,0.6787236877811222,0.6963840946412883,0.5925648678137864,0.5954699053218306,0.7422517427185107,0.508651431282175,0.5340978743162633,0.6182185699520208,0.5707044919782874,0.7358178116563691,0.6524034833087526,0.5426366071197779,0.7079105434754486,0.6543525280577401,0.5528045431565257,0.6540275896137643,0.6186561377277829,0.6245092553720559,0.6254221538239515,0.5513397688926767,0.6430895405853143,0.6433055097818128,0.5840005493267074,0.6359941342654875,0.5779662348060963,0.4831976375110515,0.5684068310105977,0.6174277966887103,0.5998190788465222,0.556726614805473,0.5459467429228849,0.6508684790399584,0.48974226588408337,0.6448558881107298,0.5937796853774966,0.5606057586301364,0.6330763519019901,1.0002000037631398,1.0299657246891352,0.7491477574988316,0.6605431515017509,1.0714634236800895,1.18863594794769,4.651149388964004,5.109132854458617
0.5557852164139478,0.6588168398248561,0.5798818784060051,0.5917399217115176,0.7204526608277925,0.5117419033786449,0.5458116555153026,0.5546753564226652,0.49592009881844085,0.6326725244880779,0.616769957129722,0.6483077233952299,0.6391146981132593,0.6432632155702889,0.6172843228119114,0.580304158249511,0.5856015610885422,0.584529763433825,0.6100982768131867,0.5854912752853982,0.5435994435913651,0.6423692222271646,0.5571961094703496,0.6207529229990789,0.6307087190122245,0.5929064415266769,0.6550814079348201,0.5720109282910375,0.6992447896651187,0.5922533729287971,0.6446149832077145,0.7420671168790811,0.508915590736702,0.5364425911065499,0.6305460220257494,0.5860304508616767,0.691748396346105,0.6142926030033207,0.5656916142067284,0.7083054738388663,0.6552875962742719,0.5337751779685047,0.6400809469324271,0.6174553023757042,0.6376792801013493,0.6304996797390782,0.556017718393476,0.6333099864334084,0.6276544589163685,0.577505036365862,0.645235166586127,0.6783121405730488,0.48232721045854576,0.6915411842598325,0.6165224659154362,0.5639513019486736,0.5836845939691413,0.5682767503468039,0.6319039371910841,0.48429840242102173,0.6402490426574332,0.5933151753778695,0.5598841903613744,0.6357451626911294,1.0001263462375893,1.028828629034826,0.7493196077117779,0.6606552246029526,1.0681625368243632,1.1989941788266079,4.646628385703741,5.1338400061351
0.5421217686043721,0.622926290527638,0.5791807735498247,0.6197764218164724,0.713133587447134,0.6694028038283327,0.545476134735219,0.5921909845867908,0.527795263675954,0.6222763320259809,0.6155694713775848,0.6462624631258501,0.7107857610115575,0.6032114791963132,0.6580256401171958,0.6178788411562754,0.6678249398576486,0.6071491585930888,0.5630346060144704,0.5832074670816212,0.57285537191524,0.6742325756939848,0.562259966324547,0.6325198693740363,0.6032033727819783,0.6282460617189165,0.6570953160963007,0.6791928252221608,0.7098744652084094,0.6018065996868615,0.5960795449513902,0.7414207813173856,0.5069047949229908,0.5338510700970999,0.6109087533418934,0.5892840842930935,0.7327409376685651,0.6571174435242462,0.5663890955936356,0.708107074576727,0.6547246868189333,0.5583337479277413,0.6559701978040963,0.6035580086827358,0.6245092553720559,0.6491444977659672,0.5513466585919927,0.6430895405853143,0.6433451199438194,0.5840005493267074,0.6443604213888382,0.5827347155372239,0.4884828343435335,0.5779210919291604,0.6111888107165246,0.5997889016133319,0.5613691866188939,0.5724235929141954,0.6406058947255358,0.4907150680894071,0.6459518609351157,0.5941413848546141,0.560787943237095,0.6768835738785556,1.0001230593986175,1.029039331041909,0.7456595775285422,0.6604201253460276,1.0717570423419474,1.1881995650657469,4.648616710575167,5.109117318592541
0.5698626684203465,0.623975028384316,0.5826337834255803,0.5921097829702482,0.7110145768258307,0.6802997190626087,0.5445650559541065,0.587364035446131,0.5053696884498055,0.6173060938796623,0.6140456632591508,0.6462769660412376,0.6527944298924363,0.6514980803190794,0.6851487172367965,0.6500058486750493,0.6230612855164968,0.6105982521900174,0.5982794173527615,0.5890011163481528,0.5807893156876911,0.6330078899578764,0.5545044386471354,0.638074718087887,0.6158806186917537,0.6322855030517508,0.649437697313745,0.675283153139382,0.6990825969409882,0.6002405215902152,0.5907761608458353,0.7416632165143608,0.5078952549354919,0.5354432278544023,0.6105378677330976,0.587526789374471,0.6940413718981298,0.6312866600137365,0.5500639616168804,0.7068240102177543,0.6428612379179667,0.6130905618713667,0.5919972335537051,0.6038198143708537,0.7466189456342706,0.6604967435018482,0.556915463097003,0.6563189768031148,0.6407322472430564,0.5850854502983845,0.6309977291274502,0.716141601574138,0.48189519692544425,0.7145835045213761,0.6360079374676952,0.5742753661910285,0.5797185972458119,0.5653379205564214,0.6330919224303448,0.47877677408771446,0.6653596283481159,0.5919967962899138,0.5658000779826172,0.6414745148469364,1.0000804546691153,1.0278872108398818,0.7501738838869139,0.6582506066321449,1.072105802126326,1.178451210842957,4.646727051585308,5.0976738529764445
0.5576042824617138,0.622926290527638,0.5797151680984479,0.6282936373444812,0.7162070709155051,0.6613067568536425,0.5436368782022338,0.5894982780961072,0.5234502511979999,0.6122191234837616,0.6183087005632543,0.6504652358047421,0.644625575888155,0.6143004791798105,0.6589825204746299,0.6288257015556347,0.6645024046134697,0.5914001766931001,0.6085909098304828,0.5891721599814581,0.5343373319322277,0.6565377563223563,0.5563335968791154,0.6324916339162708,0.6030609457453456,0.6002456291353793,0.6712367244028775,0.6787236877811222,0.7032506710302495,0.5921730168534454,0.5846774929374179,0.7417757334728009,0.5020605390186719,0.5387643450517677,0.6118183255653478,0.5726349775331079,0.6942648021746488,0.609694867667637,0.5395108751576924,0.7070860003878767,0.6486476203113151,0.5583912238649152,0.6541575267931623,0.6030125791827768,0.6238602678923787,0.6254221538239515,0.5614891875198157,0.6692681900815891,0.6727581601037307,0.5864462276117361,0.6352427679659682,0.6715454562216507,0.483938400606837,0.6540333278689787,0.6191935320367872,0.598518790841648,0.5891800371499601,0.5459467429228849,0.6304078203774647,0.48300368144422384,0.6336915724869118,0.5928796987017794,0.5581873285066804,0.6350471716377655,1.0001325174620923,1.028989444391409,0.7492799369845755,0.6605431515017509,1.0737272741091528,1.2014501815750174,4.651812342308623,5.109132854458617
0.5706315183587818,0.6242209938848908,0.582260466420902,0.6208466671738115,0.7207645100799331,0.601920917392627,0.5446387427913945,0.594401394258137,0.5237963816724258,0.6155061171769685,0.6136591413932524,0.6531928239227821,0.6996237681183624,0.6104992117089095,0.6449350372559177,0.6137141283749041,0.6849173873694385,0.613224892707238,0.6049242857311244,0.5917633081518945,0.5308441977565937,0.6305986512510796,0.5562283191533699,0.6227510857633103,0.6030357654671744,0.6173037889955775,0.6508858037769519,0.6940738659883,0.6993872798227903,0.6000999594006335,0.5989410442262327,0.7432232571759207,0.5026522910845365,0.5408257836467604,0.6101285518862747,0.5836567124183226,0.6088662486103803,0.6551834917952234,0.5414576066945227,0.7070160048045686,0.6619946529285412,0.59803482921083,0.6466039119970669,0.603746011049018,0.6343998329869736,0.6312315605259475,0.5249680232556033,0.6355181737970974,0.6433305060742398,0.5847436729858622,0.6361853183629309,0.6533258880884754,0.48042885797849055,0.7026883735298682,0.6147911086219303,0.5985152042323095,0.5909558163245563,0.569285187627387,0.642262671523169,0.49303731969062126,0.6350593248484249,0.6125575098094311,0.5576303857947884,0.7202945630744669,1.0000779551541115,1.0292348135393912,0.7470037998919286,0.6551082846532171,1.0724871832953604,1.200464007677055,4.649110095128393,5.1090083962378
0.5729310254327976,0.6050914677924715,0.5826850828417877,0.591718168227999,0.7182159532739435,0.6926217652858696,0.5453300299198391,0.5612696067308712,0.4770623052864578,0.6173275570217452,0.6140456632591508,0.7221747433811534,0.640886056338888,0.6513309546555481,0.6729925211230949,0.6684349783698668,0.6278811107793645,0.5786580387465515,0.5984730301559297,0.58416043113318,0.5329768649943932,0.6297205213863325,0.591718251799571,0.638074718087887,0.6143559397263794,0.6336422696847909,0.6888477722408147,0.676356531868429,0.7172625649846082,0.5964578020081772,0.5841203256715319,0.74171591476966,0.5079101210401606,0.535074612658391,0.6206482430120075,0.5880879572052125,0.6953619760853889,0.6312866600137365,0.5421179695656287,0.7068107140922265,0.6478812932494417,0.6129701544989072,0.591948034090773,0.6065432769364641,0.7431713332139185,0.6976265422494332,0.5579628567342786,0.6626110735464035,0.6486043822399375,0.579654122872605,0.630941625901181,0.6788290772146662,0.48117282744390966,0.7157221776271846,0.639783589177574,0.5612404486719069,0.5871011662507052,0.5659208286338789,0.6400826682277224,0.47845262477977485,0.6296051918923269,0.6105378217776626,0.6384581459112991,0.6349105055899541,1.000139245497504,1.0285923296448565,0.7498629314330579,0.6635150968570738,1.07529476454422,1.1746909460955566,4.656530948454972,5.110910139791729
0.5575119237331424,0.6237338300671194,0.5769404030119162,0.595568449712777,0.7115357715816888,0.6760268157064807,0.5461260293349267,0.5972126753614817,0.4974397032185806,0.6404844723867756,0.6156081681824155,0.6482574834449896,0.6422788590642584,0.6433379246481679,0.6518079060830471,0.5877376279608134,0.6852545845265879,0.5655914174066469,0.5717222575562675,0.5891513437532271,0.52971060627158,0.6428409315326078,0.6015710105632228,0.62736814650324,0.6301808110736539,0.6237035192247125,0.6500866273912923,0.6586903288398545,0.6939996060478175,0.5851805199340717,0.5909987799413152,0.741513235979452,0.5081920980998174,0.538142092646758,0.6069949522483947,0.583804528066906,0.6916323133533178,0.6585395436872128,0.5366220985064267,0.7066911418018885,0.669494227718174,0.5603384508263393,0.5963010170104528,0.6192717216185818,0.6993040887541968,0.6741425179548904,0.5357785532461296,0.6269896670593247,0.6444525437891537,0.5752962771935295,0.6347922648332113,0.6782098071280002,0.446581044244688,0.6825285550880636,0.6165392858473755,0.5720567245449577,0.5895898932508651,0.5600721550614534,0.627904067087883,0.4913789608343591,0.6342204449933735,0.5941298755389257,0.6032484929210953,0.6824576530814997,1.000097525028432,1.0300845612058804,0.7464112038486325,0.6519806272483786,1.0689442239605536,1.1960593175893257,4.651879468342292,5.092952946692531
0.5337245613640575,0.620122602397791,0.5908340870791959,0.61846160874935,0.7120741778407745,0.6722653796739726,0.5455452744876558,0.5952958068729183,0.4925447610347002,0.6148431458180458,0.6158696154033229,0.7097197017032387,0.6357597264104905,0.6436555127757622,0.6728032843716094,0.6216229911634483,0.5985605519181008,0.6107733974506262,0.6003492611353952,0.5843334746212645,0.5215665349623881,0.6724228064256864,0.5936899750227088,0.6205170592151181,0.6209606215817781,0.6350734853283325,0.647063052682477,0.6287281679126996,0.7233978350534217,0.5966997854273096,0.592594302786676,0.7419691984079412,0.5079670635297603,0.5341751620709766,0.6215140094921958,0.5828075048849365,0.6947933448773921,0.655679396990876,0.533961279604561,0.7078519443995461,0.6595468200373077,0.601705407038429,0.6678704027931265,0.6031575590260424,0.6361383076748379,0.6718522174727923,0.5575776852730513,0.6626348794262951,0.6433456360751252,0.5849716730745333,0.6449006781823026,0.6763845645809322,0.4811146271769798,0.700114767171002,0.6204829021900579,0.557745842604222,0.584760554931662,0.567074154510821,0.6299078882608496,0.4913115286334115,0.6996380894224458,0.59401059536076,0.5737837265863672,0.6335588067001579,1.0000486436190683,1.0300527321724025,0.7494633440303653,0.662795506996881,1.0718160718923047,1.1864004088213014,4.647932702434535,5.1171678452614655
0.5703930925195085,0.605159229932684,0.5759333411403758,0.5945037915769804,0.7153032382674449,0.6957060194353953,0.5585059740974093,0.5886934007821226,0.49642219121144426,0.6426670120773088,0.6178795075407846,0.6464318573917324,0.6599380056525087,0.6434945424840247,0.64894946757526,0.6233265621065017,0.5995140053869084,0.5792737831023942,0.6101485732185888,0.5889158050518521,0.5459268547008296,0.6741722609638128,0.5942013371371319,0.6423379697329512,0.6192475661737626,0.6280753117222769,0.6613481326895478,0.5977669826555766,0.699104711645453,0.5893767395675176,0.5902110722650723,0.7418032611493994,0.5078429460159829,0.5340647323604055,0.6296989721463856,0.5800423875553985,0.6543093315089528,0.6527538114433695,0.5425612019753419,0.7062239305608703,0.6680316638910418,0.6088252903070976,0.5983254646956244,0.6173986179388022,0.6650867078425808,0.6717408372247282,0.5511270207769657,0.6302091550038296,0.6441957946210537,0.5849718067291814,0.5671258760244806,0.6765737640377737,0.4432972122084471,0.6768646347405316,0.5948317308939396,0.5635196415926785,0.5754659465521584,0.5780342450683444,0.6318948204573441,0.48033355155333884,0.6596410881646245,0.5931725301775124,0.6099352217009298,0.6362302667015409,1.0009411359989928,1.0284080812821095,0.7467114609429836,0.6604497758974632,1.0726459602667318,1.1857624213943097,4.653953727260415,5.080557257055262
0.5596780340582997,0.6303726812010864,0.5981037991499514,0.5626385144903137,0.7165261118638108,0.6811993100897872,0.5445637375570974,0.5664678244661648,0.5005903074301927,0.6161445366371843,0.6140331724158621,0.7144679131683723,0.6374267725748121,0.652049920298834,0.6811775055829226,0.628486257379003,0.5846423996923737,0.6092936085806078,0.6079811802581137,0.5849188203311123,0.5328363702050984,0.6650160635565687,0.59984781314546,0.6259174153042942,0.6188235693034873,0.6176869080517838,0.6478955952593435,0.6784560986421253,0.700827284507226,0.6003111689913013,0.5872073184521535,0.7417122641099929,0.5067758820685205,0.5448941452407841,0.6106441315303048,0.5897626435765139,0.6498111297075285,0.6584687582385442,0.5338950124892515,0.7058895550127671,0.659065858354724,0.6023253968870618,0.5992842433680942,0.6034981367502495,0.6361383076748379,0.6545258406726079,0.5586575511643292,0.6601120312739014,0.6487924019650507,0.5850255363867669,0.632419134277635,0.7109131455005866,0.4811365328064001,0.6783769991842331,0.6103542835089915,0.5687510206094591,0.5940207566758495,0.5709202325615356,0.6437786507877169,0.4889198010172668,0.642485158114076,0.5913795729103036,0.6445311670902061,0.6343277408486969,1.0000652502733776,1.0283229906000682,0.7453570800122222,0.6633985747037323,1.0718262290356009,1.1937086293920647,4.656109733001502,5.098042726166327
0.5676455310865494,0.6303500451760684,0.5981609920501356,0.5600526768676313,0.7165261118638108,0.6808429317690875,0.5446791863161436,0.5761001720513593,0.5005903074301927,0.6169445353764845,0.6140331724158621,0.6449048660762691,0.6374267725748121,0.652049920298834,0.6811775055829226,0.6033410431885674,0.5828108116004993,0.6072370254329363,0.6035471052773804,0.5835232236776157,0.5289384519081511,0.6650160635565687,0.595497384176626,0.6260941884641181,0.6188235693034873,0.6176869080517838,0.6478955952593435,0.6717928910949437,0.6997658983638195,0.5979249139635888,0.5874617303456885,0.741739636340562,0.5067758820685205,0.5393344805936532,0.6077479422546614,0.5903400828752154,0.7026568365544248,0.63589065029215,0.5419194976427901,0.7060833413609846,0.6592744818186709,0.5683788940810861,0.5992842433680942,0.6034981367502495,0.6361237553471026,0.6382990022014513,0.5494667349952643,0.6604629064006847,0.6487924019650507,0.5833765899593089,0.632419134277635,0.6819804738067904,0.46258834642224245,0.5746333044097421,0.6103542835089915,0.5620290655606073,0.5884949233891316,0.5733272479620344,0.6312249446485817,0.4889198010172668,0.636116118011465,0.5913795729103036,0.6445311670902061,0.6392459428520714,1.000057546405583,1.0302007574262528,0.7453570800122222,0.6525013331804506,1.0718262290356009,1.193388337579139,4.655918861460273,5.098042726166327
0.5575119237331424,0.6249903608868309,0.5769865339028596,0.5974923535467404,0.7197470252875954,0.6760268157064807,0.5461243145169158,0.5841332596503361,0.48764418679620936,0.6399369186494636,0.6156081681824155,0.648043140000232,0.6422788590642584,0.6433528656854961,0.6515926397349652,0.5803002528628384,0.5641323716321283,0.5870639072870008,0.6031966384345303,0.5891506343572995,0.52971060627158,0.6458076493046181,0.5956847857772488,0.6277965564544651,0.6027627941964108,0.6236884373307515,0.6500866273912923,0.609556919787831,0.7553322073963101,0.5980983959711941,0.581505460005643,0.7414917983579549,0.5032851650891174,0.538502934006381,0.6355267780959954,0.583804528066906,0.6916323133533178,0.6361756375502201,0.5323831161122993,0.706696287235659,0.6697459710157171,0.5603384508263393,0.6416408258736059,0.6089841361665799,0.6993040887541968,0.6298269558908999,0.5495020587036471,0.6609840972550278,0.5237082583263906,0.5752962771935295,0.6354357825370642,0.6783121405730488,0.48374810713595157,0.6915411842598325,0.615824396623391,0.56882205894461,0.5777022282412134,0.5600721550614534,0.63368317365148,0.48396962487420375,0.6342204449933735,0.593755837806979,0.6032484929210953,0.6824576530814997,1.0000979522621958,1.029864271442139,0.7461302597580015,0.6528398656917542,1.0689442239605536,1.1862723512578006,4.651846862740199,5.092885404460461
0.5596780340582997,0.6593427173226769,0.5797958091749117,0.5623209568039151,0.7207079145858784,0.6811993100897872,0.5436145021891967,0.5810407501370525,0.5005903074301927,0.6161445366371843,0.6142520295676647,0.7028776216943866,0.6413897621965524,0.652049920298834,0.6811775055829226,0.5845849163239738,0.5846510761586525,0.6092936085806078,0.6079811802581137,0.5849188203311123,0.5441102765597243,0.6657873076021787,0.59984781314546,0.6257020831253313,0.6188235693034873,0.6181309819260604,0.6470791570789718,0.725128798440655,0.700827284507226,0.6016967780588133,0.5872073184521535,0.7420581698743276,0.5076625302366988,0.5449936020297772,0.6092166499451841,0.5842510592533742,0.64906589287487,0.6489193588762926,0.5338950124892515,0.7053528150937324,0.6590504679345175,0.6023253968870618,0.5992842433680942,0.6140048832971312,0.6361383076748379,0.6322884101957957,0.5586575511643292,0.6601120312739014,0.6440389798190777,0.5850255363867669,0.6345105730867875,0.7101211751115578,0.4811365328064001,0.6919380403700321,0.610391660658825,0.5637818848504473,0.5940207566758495,0.5702090572561627,0.6437786507877169,0.4889198010172668,0.6423909330624941,0.5913795729103036,0.6445311670902061,0.635769093123047,1.0000652502733776,1.0283229906000682,0.7453570800122222,0.6631862073456712,1.0718262290356009,1.19939730866615,4.656109733001502,5.098042726166327
0.5582030998764893,0.624691016434112,0.579323775655483,0.5621605041050894,0.708238786421728,0.6871605074647615,0.5452979534965678,0.5689933034737807,0.5039819965203479,0.6125804141562842,0.6151056527271913,0.6446473823251644,0.7060010561080226,0.6166926619204957,0.6634611611297041,0.6118059254484908,0.5870074567861953,0.6103581381319921,0.6076206088210699,0.5895502776154609,0.5397339537192403,0.6474879883299482,0.5647955007487643,0.6325475600473858,0.6031092856173587,0.6204675291690964,0.6380910669332894,0.6791544219888972,0.6968791642711902,0.5944810776544169,0.5877996634416073,0.7419572211277673,0.5068789335735031,0.538905707775749,0.6101089822922371,0.5883314142793374,0.678897768893011,0.6600096142580201,0.5394384474396373,0.7084844889505937,0.6449254588608118,0.5722865201996298,0.6515540053601502,0.6028546083573222,0.6327776802915552,0.6301161149477462,0.5513929434030465,0.6277763517906938,0.6430916641063409,0.5862916843809425,0.6458518520415509,0.6624952475059563,0.490114613281778,0.6909410460354207,0.6114257598469527,0.5991670777120129,0.5885455525551455,0.5459485896322098,0.6452734087959654,0.48774312487132376,0.632332025584938,0.5959736364111722,0.558475928536726,0.6320595933911455,1.00011664366885,1.0289636952946128,0.74542331628738,0.6527589973052469,1.0732034599453646,1.1677116488797161,4.647280697686155,5.109062996629421
0.5696913426833039,0.629266535318958,0.5807405298668366,0.5971016487003659,0.7123039287167171,0.6762136802012804,0.5445422192839647,0.5934887616664638,0.5208460700311094,0.6184213068146367,0.618366254741646,0.7142003421724126,0.6358139536403974,0.6514822677445388,0.6035482296625025,0.5686005378651826,0.6280967770673926,0.6097530627248903,0.6041199592560813,0.5844724091158082,0.5775805045065241,0.6260308689462899,0.6166891525219623,0.6259023722956703,0.6194610841274641,0.6323929172258357,0.6505091812607345,0.6755680150947767,0.7419797524666165,0.6014568042143267,0.6203592200972912,0.7417123131507197,0.5079155081987936,0.5353278526952586,0.6109847961468774,0.5804271112954,0.6868331270622773,0.6679597923383629,0.5401130523683138,0.7060656676271454,0.675590486243804,0.5923904277315805,0.6538204686466532,0.6111099984961312,0.6957461698157242,0.6262930496061804,0.5587032568666298,0.6589794735861187,0.6436029128928503,0.5752320901544288,0.6360834051274319,0.6780604695922543,0.4850068963931196,0.6988572343271481,0.5832025805540222,0.5633563180177902,0.5876436545599529,0.565751214673919,0.6320245172192017,0.49096453085182395,0.632610952542168,0.5958556492816371,0.5571418809438043,0.6406549313841929,1.0000832677302187,1.030234157768682,0.7476021097500829,0.6576596477622613,1.0683518224419981,1.187306341380183,4.647924695215697,5.107788856625217
0.5703393958961468,0.6042003915816624,0.5832713757176626,0.5626385144903137,0.7110088039749911,0.657999089986951,0.5445637375570974,0.5934887616664638,0.5000767556624169,0.615897715886072,0.6140331837170453,0.7109458368200088,0.6357012219021914,0.6514822677445388,0.6807512738626996,0.5817702226693813,0.6280967770673926,0.6097530627248903,0.6042479801396751,0.5912290460106177,0.5338919563875675,0.6321026900672803,0.6038418170522489,0.6259023722956703,0.6203180648913721,0.6318892634359236,0.6493855303544821,0.6755863591182822,0.7008246880085598,0.599925770217833,0.5871576076620385,0.7417121194641103,0.5079155081987936,0.5353799777987502,0.6354280131761317,0.5880827940568158,0.6867430964708234,0.6545620612348368,0.5293649700095376,0.6986917048474708,0.6590647476785142,0.5958811579014714,0.6682459972545725,0.6067304186088239,0.6411345883995913,0.6545190055100699,0.5566420153041803,0.6601120312739014,0.6490204493900019,0.5855774945931534,0.6308891290262971,0.712983543311657,0.4636888020550054,0.6988572343271481,0.5888451271454661,0.5639819577923504,0.5893420731289815,0.5653037878079866,0.6323813967659879,0.4906735894624845,0.7002514199054488,0.6089118616808848,0.5571418809438043,0.6406549313841929,1.0000745456956714,1.0278846567406412,0.7475437391297228,0.6580109995456669,1.0718097173305547,1.187231402918594,4.65584681455303,5.098042726166327
0.5234520403560069,0.6237206500288792,0.5798085266241516,0.5876343198930126,0.7162308599212149,0.6970181990013432,0.5445198508600146,0.5978073546604379,0.5052251362969267,0.6378303768255283,0.6177201128101634,0.6512345136864591,0.6337753280385494,0.6620062053359081,0.6876338813976471,0.6258875742286324,0.5827417107667167,0.5951239955234217,0.6012944852807589,0.5889734149540131,0.5770410920375674,0.6279526229088019,0.5889539481646368,0.6313116329754043,0.6253884556028952,0.6287333659812877,0.6421193578411628,0.6724789990422907,0.7380666853570189,0.5978493430676664,0.6592631347898695,0.7413737270284054,0.5083559807279324,0.535713679369493,0.6126169538287471,0.5844935946359573,0.661819392696512,0.6555602692576715,0.563419301000923,0.7082782689658388,0.5716771875935701,0.5691295315028501,0.6368009625704857,0.6958833573429016,0.6941336245585249,0.632355252486429,0.5599774993620504,0.6536895721201832,0.643209764391975,0.5746337606051963,0.6357170896411766,0.677261077868018,0.4776323370153359,0.6970892096870835,0.6122300576373492,0.5692192041022588,0.5794321467885519,0.5302843064572794,0.6352105106452776,0.470194288253263,0.6640034446305088,0.5929757602782308,0.5673163145985584,0.6407401152829599,1.0000881440518736,1.0302353084479288,0.7530278327209534,0.6497186527328861,1.0718413455995295,1.1904082375791039,4.648659445246015,5.116434314692771
0.5579688499893812,0.6240801893186095,0.5814148218810625,0.6065592095115603,0.7117218161061383,0.6920492727956182,0.5421199906842923,0.5890338630476433,0.49601424843385383,0.6063780070498469,0.6139882874162531,0.6501843257927814,0.6323008418118808,0.6166926619204957,0.6624341489916179,0.6119770517664767,0.5840799654435972,0.6097305587898959,0.6086754054561081,0.5895502776154609,0.5311517042473245,0.6884902297356275,0.553956040141821,0.6325475600473858,0.6031092856173587,0.6209774823969152,0.6470448241371894,0.6790324017715681,0.700370629728566,0.5962467936358713,0.5709458649192894,0.7419258986626739,0.5067631052077458,0.5390662374678594,0.6363267685600349,0.589722848366837,0.7106118295759795,0.6547792242290863,0.543102421667064,0.7081483336753653,0.5819389295458536,0.5728996560705242,0.6499555485522788,0.6061636906570982,0.6367575735668466,0.6295542696173451,0.5517754085904039,0.6277763517906938,0.6449775185904117,0.5770533877770196,0.6348953286954968,0.7139795040802162,0.48973257126634834,0.6519026721798487,0.6112724353844041,0.5987047981728955,0.5889846470309706,0.5458052298193615,0.6345582769439462,0.4806912010591178,0.6321554213464589,0.5961680774851199,0.558475928536726,0.7202945630744669,1.0001466053335575,1.028810326637234,0.7498918139056074,0.6608928682075834,1.0711694578968471,1.167003516298495,4.655411988075149,5.109137591713829
