0.4276225082024428,0.4816845131477606,0.5116848123928782,0.3670401233109399,0.6316365661975956,0.5153424025444964,0.4440669209866486,0.499429441477259,0.6336851758487607,0.48466238100462494,0.4959247099042217,0.5038205584644232,0.5487431516646708,0.6659644851679716,0.5706668046774434,0.5989128275683624,0.49974092812633253,0.5875463308332619,0.5537506747444761,0.5465260303404464,0.5583162335483578,0.6356245089184575,0.6526139943143329,0.5781178699754115,0.46667791248721796,0.5282290805208719,0.5604488394325452,0.49681665501216604,0.5556301437375969,0.6108302060548623,0.5970057936779702,0.5702084871299353,0.4863647803630936,0.49890027868940306,0.5125422461208294,0.4561913119774268,0.5277420019865938,0.531565289971734,0.516199088547665,0.5855070955302873,0.5733917257000193,0.548159115338453,0.521884541305646,0.45917992577951,0.5360463835636017,0.5595168535769637,0.5677421514040097,0.5213095117060793,0.592213993143797,0.5303029925714315,0.531632116104096,0.5267807140573293,0.5194948830935096,0.5994111997076973,0.6077142462382406,0.5736653465259345,0.5415560089989591,0.5700106615708227,0.628219433222542,0.5520085939338776,0.5494718789898497,0.6180152553260828,0.4650292660393516,0.5564566840372269,1.008346342882671,1.0533750546522194,0.9272441684140208,1.2546418043369432,0.49885071167916223,-7.740961162682804,0.8797813066760325,20.632034159959282,1.0083773533881908
0.4176584820972078,0.4750615964296813,0.5451172747775255,0.36606588575556537,0.6594024091355251,0.5267592173359594,0.44763645796053464,0.639185278603133,0.5921660704247175,0.48773656894062944,0.5166683161684552,0.5165700775592739,0.5424017255196444,0.6473487199204119,0.557279372579222,0.5829349703886364,0.45612979370822876,0.5630404210211056,0.5716557224493731,0.4328850281844882,0.5453807815785292,0.6035219261527762,0.6661953568337821,0.5284589307226563,0.46627910920456384,0.5422956943562334,0.560813391859091,0.5115229423080094,0.6008017885963562,0.622964723325533,0.5566812889915134,0.5500061736200755,0.5259087648151436,0.5236007242162929,0.5921325932618163,0.48229016885726983,0.5312583825757626,0.5357900830267378,0.47800734799267375,0.5854725821374178,0.567256336110446,0.5747552447713372,0.5544138687404502,0.5738109132372808,0.5361233199095065,0.6329051896111834,0.5855750147856875,0.5247900403624437,0.5945191314675928,0.5306307380780865,0.5540424199092727,0.6198547101116152,0.5228052754882833,0.5951828867390746,0.5787070948613687,0.5863604532281496,0.5599096884173099,0.5450363881287501,0.6324360077628401,0.5237256140142023,0.5491034925473428,0.5507923089680524,0.4552021891493043,0.560284378729201,1.0041610865381903,1.0522228588353155,0.9252687178456083,1.2454149466587414,0.4798405534808569,-7.818628188561532,0.8760900480529865,20.65080523051893,1.1059934048823532
0.4276225082024428,0.5035468698530777,0.511533304152579,0.3666421142058798,0.6338144742551894,0.5153424025444964,0.4440669209866486,0.5717664303684863,0.6243245162786967,0.4846534407271276,0.4245211158841779,0.5038205584644232,0.5487431516646708,0.6455823083538781,0.5778297653256693,0.6049133112892076,0.5991458323395995,0.5875463308332619,0.5422569082450862,0.5465260303404464,0.5583162335483578,0.6356272001915415,0.6596689339046355,0.4965144690261798,0.45065599300960646,0.5278736624333328,0.5587732962413632,0.49931946258669857,0.5262939182395794,0.6109588895611989,0.5701563698099621,0.5463201384269388,0.48581215573015013,0.4990235647894499,0.506236560327979,0.4603284177486768,0.5280764006427734,0.5493568835188042,0.46860910952725154,0.5855070955302873,0.5640167336735616,0.537670861115228,0.5215896987882322,0.4721853222547655,0.5360463835636017,0.6473759304209765,0.5708250718438406,0.5225844135577834,0.592213993143797,0.5303029925714315,0.5723976265030322,0.5711091171193476,0.5210258274253715,0.5968979862346849,0.6077142462382406,0.5855964394529649,0.540171776068994,0.545853486027862,0.5974690733397968,0.5150198124089195,0.5494718789898497,0.5200092476439402,0.46557466362073796,0.5534985523008331,1.008346342882671,1.0536591707171121,0.9272684762417875,1.2543973227655232,0.4713150992729924,-7.7700535591133955,0.8798066682984945,20.630305466199424,1.099697401640472
0.4813893726908596,0.46426731690116024,0.5451865368872403,0.36348029469720583,0.6354733719200987,0.6039979323060735,0.4083265711617069,0.5805495140140318,0.6312048483324424,0.48841051175337974,0.48659558700706107,0.5064165380052547,0.5319229832669111,0.6243935044255163,0.5979424382852857,0.5738570360718986,0.6148285997707845,0.5577905289330775,0.6487116830021057,0.49224866270492573,0.6910913379500326,0.5397042590840384,0.5698462142631783,0.670648879005197,0.4658432938620771,0.5407950500396228,0.5979789796634467,0.49799648874750424,0.5716231087341372,0.5979974573578889,0.5886574527876998,0.5946590278716546,0.49160577553279977,0.5190070364472326,0.49040161453986214,0.516150427948276,0.5279143509112735,0.5032635858969889,0.5376518391762249,0.5848388225158043,0.5715767320360986,0.5782637118494734,0.5072886167777284,0.5559797661441205,0.5390764599281117,0.6516220881563004,0.531880837350514,0.5110930697446242,0.5931636614334647,0.5255772986054531,0.5701150733841684,0.575947019060138,0.5204413049282653,0.616486873202982,0.4746077532732838,0.587070670383651,0.5515883965178049,0.5249893139012266,0.6253160902359082,0.5282454256910273,0.5570499471760951,0.5047790320073076,0.4402664511658853,0.5607003184375294,1.008708746165448,1.0569878634981826,0.9349049814241311,1.2520842255986746,0.4766781761432306,-7.942602736780673,0.9342355642226855,20.432812828573613,1.133036935062888
0.4830440905988773,0.46313558658426873,0.5101029077936216,0.36450950676369004,0.6359118438454191,0.5154630679079977,0.44395209912870554,0.5019576406125308,0.5831043281795462,0.483350236767094,0.4915469870137389,0.5039938556821997,0.5365362963181466,0.531954755447679,0.5877588894316715,0.5729986808314362,0.6184157349522272,0.6078996223550177,0.6642276391605098,0.5424017724207245,0.5875738021545914,0.6336032710383771,0.6438394691142388,0.5820892040261911,0.44376493713304466,0.5270221439701237,0.5687865232544455,0.4968486986553248,0.6007030821437997,0.6134405230750161,0.54119271849531,0.5795170120373859,0.49034582642694974,0.5007349262721895,0.5233046293596021,0.4513320525197261,0.5239215399670939,0.48108224832386065,0.5219006502120948,0.5761991349115853,0.5763886671201942,0.5787196512134658,0.5229672536002014,0.5774724079309765,0.5357816420617183,0.6522157355012567,0.5802389706692817,0.49446289551674927,0.5932854812773046,0.5293872337423579,0.5546543695261726,0.5443184875295407,0.5108173563884179,0.5938945814007623,0.5113143420779053,0.5855964394529649,0.5515409986872375,0.5701646911339605,0.6283430802032715,0.5490104347942155,0.5488396185568838,0.6049932921553011,0.4620553446454975,0.5440283551821813,1.0084711360211136,1.0536236206931633,0.9326394909889398,1.249492466348573,0.49232463024815787,-7.885291971642182,0.8453093622712373,20.676371051992536,1.1004696757464145
0.49539957780789173,0.4770285057974002,0.5252080563725603,0.36402139579671144,0.6528241184567388,0.5357202328344424,0.41222766935347416,0.5698014721989572,0.5814104724425921,0.4850381076651092,0.5157401733410485,0.5001616531141513,0.5295750658354743,0.6442083632531098,0.5609047970636976,0.6045438510760223,0.47294259855365556,0.5650016238244564,0.5319133695755321,0.4943582992687769,0.5442710329145958,0.60348041691791,0.5783833052894711,0.5978904697879946,0.48188626823219666,0.5795692736567041,0.5545041025377146,0.5031121919572039,0.5975089080753334,0.6133878517344946,0.5504890090301071,0.49804060132640393,0.4840038923364032,0.5202935372575423,0.525116200571731,0.48830204075456324,0.5273481336492132,0.5363928286659526,0.550058930187766,0.5907963055947555,0.5603162654499895,0.5905911293959267,0.5548170113869444,0.566062795724953,0.5362060685877542,0.5018584751140418,0.5760391000205348,0.4881879449564229,0.5972260953094162,0.5246016650884524,0.5529959949885326,0.6120637283145411,0.5889338355612538,0.6031578872720459,0.6192298279189428,0.6083703900163973,0.5602920471408526,0.5755998606464633,0.6318440404983584,0.5160786041781628,0.5683092295435583,0.6124184503246309,0.4683993722125204,0.4965548416497142,1.0069758890784302,1.05248975689313,0.9340788811660278,1.2557262428248221,0.49789510749387067,-7.8242355644628985,0.8635189806800526,20.49107781581923,1.1900263719814799
0.4389677404111848,0.47267572685580556,0.5748343537812541,0.3647174556130114,0.6546116087018127,0.5219528701376233,0.43558166344318827,0.5714170558119014,0.584227231387298,0.4874046282570061,0.49408935214206584,0.48594417787223904,0.542276138221829,0.6363314767598968,0.5757098382688577,0.5823363412548234,0.5843605591484129,0.5317054965449564,0.6087532970322201,0.5378277172358573,0.5409516803632115,0.5442304040465198,0.6387462357089162,0.5784710910378056,0.4622737284845399,0.526071911291915,0.5590485126579722,0.5104000163518179,0.6038047021406797,0.6112380111632835,0.5601202246614212,0.5027142790621368,0.48444552286452003,0.5227513430276433,0.5305693546706537,0.4557354986704437,0.5306564061472371,0.5091511590993232,0.5120537505096403,0.6146069325609798,0.5651120384264787,0.5864547505898143,0.5593789039870953,0.483788313787606,0.4159395694066795,0.6449673388744476,0.5695778137522924,0.5199183466187002,0.5971126054776383,0.5316347881453775,0.5833569774428919,0.6608934111094315,0.565239088257922,0.6147021717258009,0.5662871269611376,0.6087445429099773,0.539600068411892,0.5839142714491989,0.628006797659111,0.5306474251833349,0.5456152557413065,0.5342566604914434,0.4643680210082172,0.5400074815531244,1.0101158378574235,1.0532379859541459,0.9167887959732391,1.2459589718075512,0.4988634598133251,-7.7402074234602685,0.8644691091620108,20.476786832949216,0.9781241179191983
0.48975559654392953,0.47185754311471184,0.5073008057425107,0.3634525919476927,0.6121694537955389,0.5304189668702518,0.4146636160568134,0.4997566989068875,0.5918588906597443,0.4830686176159231,0.5131364130764302,0.46129223591686286,0.49202452167108984,0.5130112438548273,0.5738454620378812,0.5572501833918285,0.6289753147346651,0.6119576879458195,0.5515713287261647,0.5425193410704579,0.6447332660082197,0.5722007612572646,0.5715580342859241,0.6040667389447069,0.47450482264259086,0.5261247777183284,0.5683821523512971,0.4985392250276945,0.6160614879629216,0.6114195018403359,0.5338979451869497,0.5141337224421064,0.6297343460140936,0.5255307268962245,0.4979987502831106,0.4806227265615998,0.5275270723581987,0.5072850053971967,0.5318927010220097,0.6198167043474329,0.5703937391915278,0.574353809977183,0.5223214964114672,0.4886233553852213,0.534262963239301,0.6484554074489799,0.5689271725080977,0.5316756991798166,0.5931831996600557,0.5302539941220556,0.5814626312334354,0.5481483385180473,0.5225975002303457,0.5536302262005525,0.5116578475064419,0.6026512381255417,0.5418883977061559,0.5729360350697381,0.6305926336995512,0.5471051140294332,0.5497326109318386,0.4922578496108971,0.46460414573390313,0.5482919729577062,1.0034858867274121,1.0523238301551388,0.9333098165199586,1.2578927865097094,0.4799799320430192,-7.700973895367945,0.8549571389582276,20.53887644951715,1.1109871144088883
0.4880799321407521,0.48120898643780885,0.5052200600269589,0.36657418923974716,0.6246586351881493,0.5186080203691358,0.44029546089819677,0.564811061759803,0.6302764657920297,0.486013055015896,0.49610715058673605,0.5101142998634565,0.4841356261095016,0.6611396962840509,0.5752772180512408,0.6046008484344815,0.596169636498509,0.5338431169895163,0.5560297801140209,0.5423553672729186,0.5336305013901755,0.6190541502939587,0.5747620131285659,0.5453726454515287,0.46573260743433764,0.5271197071369194,0.5525854590815372,0.4838110857589069,0.5993073806566926,0.6110381171789393,0.5873186837796942,0.5754890783443966,0.4763831074577125,0.49308016960150725,0.49428256137959276,0.44771180162003754,0.5240978358193137,0.5497710767950655,0.515683498001439,0.632113762392158,0.5845858554179609,0.5453767018404021,0.5233771364401035,0.4565660904472385,0.5358613433030187,0.6855542609049637,0.5367475695471223,0.4888212908496341,0.5934246932775411,0.5297899676322553,0.5812077249640666,0.5672089501340611,0.5225645692256651,0.5492205344287219,0.4967433724859969,0.5853928416851951,0.5744942449567779,0.5412240581271515,0.628231291518634,0.5356081293565886,0.5500126806300384,0.633319744018626,0.4619544808756437,0.5699196595325039,1.0083485381040498,1.0550389675901464,0.9320332873524751,1.2544461605347232,0.4666806194343604,-7.759615017646363,0.90198675780383,20.451399988281786,1.016279667525399
0.41514183124696624,0.4650670067397379,0.5581075756783223,0.37250670134278463,0.486200641980961,0.6022307206165833,0.439915293856193,0.5975177275682715,0.5848501135275905,0.4858636951675187,0.4838517651049059,0.48171215517857446,0.46143211079953916,0.6899884772898549,0.5214755286659081,0.5655872954668589,0.6227186193572615,0.5493850605809463,0.5069849642782658,0.46682144330779857,0.5489456389281389,0.6132162896632417,0.5774833611371525,0.5842258009264432,0.4661730694352226,0.5274670650082309,0.5480756529349936,0.5119385783902028,0.5635988266381321,0.6245488200063871,0.564416431551143,0.5461160361308715,0.6297224860839363,0.5669192459372329,0.5227632500310412,0.4638046371274644,0.5279411101297804,0.5466683248693774,0.556322285586521,0.5863893326698388,0.5713226268188358,0.540750734072589,0.5219800701787194,0.5683281604104772,0.5308619626798643,0.6748484735164276,0.5714603060054114,0.5209369147791416,0.5962971547729041,0.5302526882790304,0.5051580913544177,0.5019949021988344,0.4592025165357635,0.607280922346522,0.5245488870200011,0.6142693198700538,0.5649044386353982,0.5250055402891851,0.6291615067644949,0.5843607346977511,0.5492372654777167,0.6213394938660172,0.48873746109381805,0.5571588232280316,1.0069121087474964,1.0550141331573304,0.9413816746858099,1.2540474290485129,0.47212893192457883,-7.65904720707167,0.9010371124056181,20.48684363575106,1.012258560148157
0.4458323099075505,0.4714845501237175,0.5733816676802677,0.3640707560268297,0.6350405553483088,0.5103009235704145,0.41175626463376147,0.5469642103214867,0.5701010678738342,0.4841951000257013,0.5102442660918313,0.49587581573559353,0.5256898116219976,0.5119154369701652,0.5732539780828958,0.5850680594676554,0.6051852585737334,0.6101782006412265,0.5508725149857379,0.487070064671127,0.6134079516489515,0.6041444522267546,0.5741839399473061,0.5804285244293017,0.4737966806989249,0.5342188757049326,0.5692704311046624,0.500731883063406,0.546403746686537,0.6118881489981179,0.5305838369645072,0.5792994240988767,0.6426417642136268,0.4988908664949894,0.49367282048526834,0.46340605239540617,0.5304468398868993,0.5566253994562778,0.488534052295991,0.6019227509280656,0.6001870966040327,0.5737692710702439,0.5697573010281024,0.5670394331036315,0.5360708344217778,0.5623612549729097,0.5829368049619312,0.5329040328461352,0.5969351230394991,0.5227121909358209,0.5481022418663551,0.578101885429713,0.5608611971659243,0.593682682729546,0.4793616403884354,0.606622265808831,0.5419051384267056,0.560724796611868,0.6051846636818242,0.5273383161202421,0.54995378834646,0.508168381638933,0.4634459187597348,0.5046397905991757,1.0031451384232881,1.0522672337561216,0.9271200587212955,1.2485935518333227,0.5018719553300243,-7.802590671033232,0.8794490916946335,20.635612124308675,1.1150832569969318
0.4147576226962832,0.4757253612633319,0.5259931355081449,0.36429846558605566,0.6452681912999301,0.5306339461192879,0.41540114215338314,0.4970883014325449,0.593323836823564,0.4834735492123668,0.48582111524933325,0.497407305110655,0.5452704842967495,0.64267516449251,0.5693302409805727,0.6051862552100796,0.6086306145848619,0.5493850605809463,0.589304200850551,0.47974443002933015,0.5415508718213292,0.5774523743589054,0.6385337481305471,0.4991668726089915,0.4496711912647487,0.5265233027275995,0.5475713328078067,0.5116888570085006,0.5203760689987436,0.611178060264314,0.5724360898728045,0.5419791501815808,0.4999655495408784,0.5789732720958422,0.5274988208236406,0.46276107159043117,0.5324055279255768,0.5165285614230153,0.5330053605537008,0.6140063184782247,0.5738813876744749,0.581853384421579,0.5224555094096968,0.5676979160597958,0.536385581004168,0.4726856890371973,0.5489069201580831,0.5224914320674814,0.5972056557600195,0.5298651946778183,0.5596926143069149,0.5359122842269516,0.5609687036553652,0.5879763709938034,0.6055650086578442,0.6026046730421922,0.43746541455265364,0.5192665481600037,0.6168231354813376,0.522597393569925,0.5495476933273384,0.4978855587543001,0.43628304567463555,0.565533041716736,1.0065122514754883,1.0534947415535387,0.9275848686280057,1.266343923334743,0.47132070586185837,-7.664615432629339,0.9010371124056181,20.668703568910043,1.0983003335296369
0.4917726926229883,0.5004109343024329,0.5482423032452102,0.35756791179123476,0.6405052781292903,0.6019699000548188,0.4451780191777414,0.5741946101878374,0.5933620234592765,0.4848453188283741,0.49114482165731566,0.5027850166477287,0.5319132330586865,0.6251304783674709,0.5776154453787558,0.605010480928194,0.6229980248211716,0.5481597584214338,0.6291929425069619,0.47471327760151266,0.5564448964481702,0.5733417682489391,0.5724493245980421,0.5071909285635903,0.46380841730860395,0.5292410541529348,0.5927690805026905,0.4844110959092954,0.6186070025385102,0.621980241468645,0.5434757859610365,0.6797863378919579,0.48396041243028765,0.5853043425469757,0.6351025215885407,0.47878652180662895,0.5292964210603893,0.491437115505308,0.5550124788673628,0.5860169234672595,0.5769299012447616,0.5432163206323412,0.5197315980081508,0.5159465589092613,0.5369261166378652,0.57310513998426,0.5791565093616123,0.5161312767098266,0.593201397171174,0.5315526086701161,0.5697717605577565,0.5646680209737903,0.5634096651654139,0.6063293771225925,0.5316127617378653,0.5795873429586282,0.5433733468115761,0.5400269617624872,0.6056751175354192,0.5615865171572623,0.5521150679123024,0.6186847152549777,0.4602059964303635,0.5432043679610955,1.0049729670720537,1.055577108806089,0.9363571646033068,1.2423603410208615,0.4968436149263295,-7.7416640258531695,0.8306971140726386,20.428135969176964,1.23507607922166
0.43128472286890696,0.4713995510100969,0.5213997546912793,0.361355990790094,0.6559489091577257,0.5122299624537804,0.4143653312124086,0.5678429203872452,0.5865320279772065,0.48607983750100736,0.4860552259866893,0.5033394329492029,0.5258818278619066,0.6659644851679716,0.5731091808211438,0.5581327957489344,0.5837292246482451,0.5480602710406096,0.578084043509531,0.541107673693827,0.6536170520409249,0.5330587532611724,0.5659681048540393,0.6332810709480754,0.4749657017439949,0.523668421829106,0.5925653407260916,0.49777032565655666,0.5561304394226363,0.6132735579487048,0.5298696357457771,0.5135817309211218,0.5056927571364469,0.5842675752676564,0.5921387612835186,0.4586250246892166,0.5275270723581987,0.5044856903572208,0.5320736361165725,0.6004947281974458,0.5713226268188358,0.5189075095116542,0.5139274357509428,0.561327259957623,0.5356473426190522,0.6266281872704965,0.5918388097451948,0.5280980620323225,0.5964945081578854,0.5302539941220556,0.5346770485803888,0.5844019587343245,0.5566421712728478,0.6014742959160848,0.5796565587418341,0.5878689180234099,0.5423276691239521,0.5402353913370374,0.6226347098197607,0.5240306755807256,0.5725206512662694,0.5147843255119144,0.4611086924847725,0.5602328101593151,1.008095339237832,1.0534663505301496,0.935002181359466,1.2578927865097094,0.4716000266546058,-7.698128896195166,0.9000436242795479,20.436062559558568,1.1126211556388395
0.4176059860054081,0.478270172646824,0.5254756624216672,0.3638446805262858,0.6377851468731383,0.5192590170472345,0.44913419206680055,0.6422772926686079,0.5893702618690292,0.49176550480593156,0.48520961480586544,0.486100287669545,0.5409778550173773,0.6447132142457138,0.5741198893536803,0.5986316635947992,0.5610802314821447,0.5647045376507575,0.5150932708432969,0.4737319474279461,0.6047103137513935,0.6034788386570941,0.5732295085113497,0.6067523780615113,0.4500481223349875,0.5807823616850118,0.5544762091905163,0.5120434259170784,0.6011049125998134,0.6070270223689529,0.48772930539746084,0.5384653455838236,0.5331214694317052,0.5231004226764344,0.5075599785134093,0.48327876565750616,0.5314913126312056,0.5410180293599176,0.47891787815455217,0.5875680939441329,0.5634004954453842,0.5917887284353497,0.521199291418038,0.5665167860372005,0.5340417407197997,0.6324093134466199,0.5711018138162332,0.5173303813400512,0.5941893417841598,0.5304128417610333,0.5598712826884916,0.5951776102437739,0.5173515054061995,0.5975445038704886,0.5778421082493099,0.5868789084165392,0.5660578235492294,0.574802449624191,0.6277208724573824,0.5195191566589435,0.5494301374195639,0.5533869219392554,0.4706582132596027,0.5387467323627481,1.0083142105107077,1.0526580769161593,0.9254370584169659,1.2428400917879538,0.479075171386513,-7.924604030462003,0.8596427536143395,20.66442679475694,0.9479079013620981
0.49539957780789173,0.4632064244735958,0.517992544861273,0.3634996724297581,0.6529430679712998,0.49494565229028104,0.4527429767777394,0.5701815409415247,0.5990270441103797,0.48500114428897967,0.5160542550381046,0.5001616531141513,0.536404057665971,0.6795892185669576,0.5609047970636976,0.603833582203076,0.4996887680610611,0.5584576246001484,0.5319133695755321,0.4943582992687769,0.5323338132812798,0.6035573466769647,0.5735798498266659,0.5978904697879946,0.4699435366949218,0.579577072594415,0.5527467087761159,0.502890230006066,0.606927212341812,0.6133878517344946,0.5251416003616697,0.49719904572916596,0.527894552802553,0.5200566229537148,0.5133611504207825,0.48830204075456324,0.5273481336492132,0.5364165028992213,0.5533159978535236,0.5830242945911981,0.5671999690666617,0.5906694530354227,0.5548170113869444,0.5595196621680796,0.5396674265951793,0.5072269585677899,0.5763195330683534,0.4855894623382541,0.5972260953094162,0.5264627094534262,0.5546864106372622,0.5335133822906307,0.5633365886048891,0.6031578872720459,0.6192298279189428,0.5919493104990611,0.55007141350248,0.5755998606464633,0.6318440404983584,0.5531239416141328,0.5683092295435583,0.621167000800781,0.46900376286541945,0.49484002835767854,1.0065957554690799,1.045450224138256,0.9240040781751218,1.2554900656636032,0.4976302664660537,-7.897963088060849,0.861247092901902,20.485562675218073,1.1900263719814799
0.4256778588162081,0.4639772744123239,0.5182804504844818,0.3640775816291409,0.6462252069743859,0.5238463322918931,0.43605318527512116,0.570736665950948,0.5969078441130603,0.4875392867591881,0.513926925901193,0.4862220842327299,0.5353532957907357,0.6771747152036164,0.5726089477670155,0.5856862056812048,0.564116269374568,0.6099746200095253,0.6672491721360823,0.5444272094385861,0.5316436276397503,0.6065385621883737,0.5782373346441111,0.6012209863114548,0.46537888101671565,0.5253316599645674,0.5616803792302124,0.503924257413614,0.6050336147183184,0.6133830179682098,0.5267625709203639,0.4540610559466275,0.5336541876929177,0.5142972302264158,0.4888243978799424,0.4902375093802837,0.5258012505848568,0.5380025601281944,0.4918760726399872,0.5803323320618948,0.5649388171226765,0.5790071202466613,0.530669677437109,0.5788496409889088,0.533835634836997,0.6341667942751663,0.5702045705128043,0.5220579451034361,0.5952730637526646,0.5296837693422872,0.5540424199092727,0.5889662302086787,0.5208647416640355,0.5479567893800361,0.5089304500510298,0.5879194645520631,0.5599817436576745,0.570434317540093,0.6277153469650526,0.5274250839144903,0.5494468457903573,0.5338084523907536,0.4619718088332102,0.557993048664831,1.0102944437482437,1.0492544115596885,0.9272867620375316,1.253965806730939,0.4816287849743019,-7.899581559497968,0.9324563378793942,20.666470757242365,0.9475657036085907
0.44851489983348536,0.4417494905316463,0.5228690709702272,0.36713573245385217,0.6531848418238111,0.5184493277566355,0.44266505288489655,0.5649568686989862,0.5898455968113724,0.4873693351188717,0.5074676613200475,0.48298365680112215,0.5253515025372937,0.6487921137196262,0.5691068389241398,0.5522546330669317,0.6251472127295099,0.5264908069967644,0.5517725169903821,0.5406798202584278,0.6459322615245535,0.5722007612572646,0.643736989181254,0.5722265052883626,0.4736881040580118,0.5285210049364468,0.5382491092086422,0.5020222689186598,0.5403317595409524,0.611792622817307,0.5299415069533729,0.51238821821935,0.645836373661111,0.5127445937795825,0.49678658402698983,0.457687817262618,0.5275270723581987,0.5087383794724433,0.5321380414092032,0.5862908072207612,0.5710821847251644,0.59483632350339,0.57036245792199,0.5614892185265571,0.5238117907859698,0.551569484065539,0.5830221121284346,0.5341336065728912,0.5965505034471168,0.53017170716519,0.5465036914793554,0.5845074086782718,0.5608990692246016,0.5486735623473844,0.5074604259645149,0.6022291996358708,0.5418729059240731,0.5909209634184113,0.6226533912684467,0.5227007652080596,0.5495197824037074,0.612939788855094,0.4633346164117456,0.5617667097362922,1.0080964400192036,1.0510455243433836,0.9359545479902797,1.2559413888523085,0.4714854923354965,-7.812441487645117,0.9186346970801272,20.467173033634786,1.1109871144088883
0.4256778588162081,0.4629637497659583,0.5266140146863714,0.3662851714829481,0.6473030006948165,0.4804655372085951,0.45137128346353833,0.6448611851194154,0.6006657754856487,0.4875392867591881,0.5153324799270872,0.4861182633437214,0.5366793068980871,0.6771747152036164,0.5726089477670155,0.597322577260271,0.564116269374568,0.5605050965680948,0.6672491721360823,0.46142045118975433,0.5321236420348694,0.6065385621883737,0.5736387816059167,0.5706754858376523,0.4675540197667901,0.5230334697796473,0.5616803792302124,0.5097421129148039,0.6056221619969866,0.6133830179682098,0.5250027944590527,0.4540610559466275,0.5251650931415551,0.5142972302264158,0.590274343864598,0.4902375093802837,0.5264718834294911,0.5360865829538286,0.4805384202746132,0.5839935837023017,0.5649388171226765,0.5790071202466613,0.5332107181561949,0.574754610407891,0.5397811963761708,0.6306171546155054,0.6420881514907717,0.5228103345271676,0.5952730637526646,0.5265157930740756,0.5545589021980677,0.5727532520626978,0.5208647416640355,0.5477692940600349,0.5254584016767059,0.5879194645520631,0.5322855435425659,0.5438818413039752,0.6277153469650526,0.5493738141488217,0.5490819446693058,0.6210954599897245,0.4638604001837446,0.5406779925148135,1.0042464759268117,1.0492544115596885,0.9269972026516874,1.253615163378684,0.48172469804028845,-7.899581559497968,0.8676075883413262,20.666470757242365,1.102119725651884
0.49077659727607814,0.4625285916721112,0.5078042149601594,0.367372934909664,0.6499494805338727,0.5300670516773435,0.4095333803226404,0.5685665223864136,0.5913736395639342,0.4887016616669618,0.513926925901193,0.5220081487834902,0.4891861280229173,0.505922280804647,0.574568048580665,0.586346913321231,0.5428433770475912,0.6117379440730321,0.5743541461346433,0.4956456669205349,0.6081367753484382,0.6091537914334033,0.5706875084895239,0.6012645443599226,0.4657959202945516,0.5249016346596828,0.5629018722755911,0.4790485484162312,0.6050336147183184,0.600887694275792,0.5340875726948892,0.5038392911241024,0.4877738628100842,0.5255393536803904,0.49050720895883526,0.4894499108558992,0.5379471229846293,0.5174974890742225,0.5654239124964656,0.5823846106132557,0.5535787998193352,0.5790071202466613,0.5256553064905244,0.5788496409889088,0.5361722874559233,0.6341667942751663,0.5701228655173067,0.5221320295723764,0.583373683510772,0.5296837693422872,0.5788415765810148,0.5877597637486395,0.5179342690311745,0.548512554421707,0.5049100934922338,0.5879194645520631,0.5734190752942194,0.5729388104172594,0.6570403179017635,0.5274250839144903,0.5530453602502616,0.537200662300781,0.4619602482757534,0.5600878106008413,1.0102944437482437,1.0538350275586852,0.9261683306268894,1.2517712023315277,0.4789101326006203,-7.8286517491687455,0.8596717020975158,20.60235899246971,0.9474607210219369
0.4287325896264871,0.4492381517402473,0.559289584900596,0.36141575864402253,0.6353357570749125,0.5924455682757966,0.4421001153356525,0.4957379648951633,0.585101963261281,0.4933584922566846,0.49598008511746167,0.5121323430775954,0.5289641663277399,0.6296473353631514,0.5693050965664755,0.606319263230777,0.6001449468022881,0.6149529460184807,0.6667992588675848,0.4747607833284214,0.5363068783889833,0.6358324889860347,0.5856943769708446,0.5079852578408793,0.4432148411215148,0.5290745494621222,0.5513477124733306,0.4968486986553248,0.5970005053232595,0.6208957386846238,0.530318126040524,0.5452693253132193,0.5325414594358812,0.5877672389723401,0.5884750070188461,0.4493599135628986,0.5311177858940768,0.5014160820653748,0.5432473980251736,0.5866879015376272,0.5758459245717136,0.5601196684374876,0.5223386863476913,0.4782521501578783,0.5331576084611215,0.559019680078717,0.6461556495639571,0.5162199934347194,0.5959370843432586,0.5269460069431247,0.5765653359165206,0.6406355386001831,0.5189389950292359,0.5411585709462894,0.511597909064872,0.5855964394529649,0.5396485587668381,0.5713430832558957,0.6266280378186541,0.5423553944590662,0.5547355647583322,0.5572402575810811,0.46475488283089156,0.5415022483168171,1.0083847084644086,1.0522367381289555,0.9380963529321653,1.251312630295348,0.4716815188200502,-7.7602586806296,0.8449956028526954,20.62011652209771,0.9694953667329959
