0.24483096785976713,0.49979484946878777,0.5704429980408491,1.1154071996837598,10.926540687184849,-13.825225424340559,-49.41231210223092,26.829684553104528
0.24500617324551507,0.4997953412205932,0.5704429980408491,1.1154071996837598,10.926527727981384,23.41661731301345,-54.20830874523579,29.214385794691946
0.24500617324551507,0.4997954130428694,0.5704299268406897,1.1065531252392682,10.926527721782872,-24.014078254580276,-52.11345342899977,26.690393296841684
0.2504388048159959,0.4997936853895622,0.5706007123136327,1.1152956641937866,10.926540287926386,-12.782986423817206,-51.4279668532504,29.385983895798816
0.24501928929633998,0.49979483554130116,0.5704598891310001,1.1154071996837598,10.449429856843334,-34.81818405920279,-52.99825748313853,26.688527443940416
0.24500645840742585,0.4997948320568442,0.5703866564103914,1.1150624554835453,10.926527081757405,-12.5220675948805,-54.083692728146886,29.128798693350117
0.24500617324551507,0.49979482013065935,0.570443244089116,1.1154071995986723,10.546868725395344,0.16680002159226892,-53.1510637552081,31.59478774600295
0.24500617324551507,0.4997943291788143,0.5704429980408491,1.115601025154444,10.926539552201092,-12.776508997667328,-61.19105001317191,33.340388402356616
0.24500617324551507,0.4997953525729999,0.5704429980408491,1.1154071996837598,10.926527728119844,-12.751084351961177,-50.34149535460374,26.80251244559611
0.24500617324551507,0.49979463008628644,0.5704329537485511,1.115424685229484,10.926540483728594,2.1552841672845595,-50.99946862710148,7.843811588601238
0.24500617324551507,0.49979483384926954,0.5704429980408491,1.1154071996837598,10.926540340055107,21.698014458693386,-49.8684844003672,29.25254340955828
0.24500617324551507,0.49979439051913044,0.5705954523227645,1.115407057096929,10.926540300817786,-42.582173271560535,-59.75931819751869,28.950670113703588
0.24500617324551507,0.49979481996852465,0.5704429980408491,1.1154071996837598,10.926540687831125,-13.796376796192298,-50.920376154844035,27.194632221913064
0.24500617324551507,0.4997948412832013,0.5704430116969581,1.1154071996837598,10.92654027735317,1.1924000107092159,-49.863536606358615,28.77328796744264
0.24500617324551507,0.514331695028263,0.5704429980408491,1.117913800829303,10.926540439788297,-12.786264928186025,-61.222733653461724,8.605191575926039
0.24500617324551507,0.499794928580764,0.5704429980408491,1.1154071996837598,10.926541431172017,-13.507353064945374,-51.42400196144004,29.038482234373777
0.24500617324551507,0.49979535319910906,0.5704429980408491,1.1154071996837598,10.926527728119844,-14.378624545252402,-50.35480906838381,26.6960219451215
0.24500617324551507,0.4997948218626949,0.5704429980408491,1.1154071996837598,10.926541222482411,-14.071654956818463,-50.234798833155004,29.235766099793075
0.2450079439302036,0.49979484891052706,0.5731452121426869,1.1154071996837598,10.926527743268872,-5.593842416848712,-49.2936831178344,26.51964609565414
0.24500617324551507,0.4997947673829393,0.5704429980408491,1.1154071996837598,10.926528002785695,-13.171138823616188,-51.40460888456625,39.993974408422986
0.24484077792797487,0.499794846536643,0.5596974402125419,1.1154071996837598,10.926540326942185,-12.009508978893752,-61.06213783282168,29.094562124295614
0.2450338581314979,0.49979483419677795,0.5731268058704919,1.0453322115953418,10.926540630977785,-3.1119937719616186,-50.90130727173114,26.973522663968243
0.24500617324551507,0.49979530394609106,0.5704429980408491,1.1154072396237102,10.926527728119844,-0.3764979022260144,-50.37380949499481,31.227204131197617
0.2450061867114514,0.4997953647087904,0.5704429980408491,1.0925406040650028,10.92652766865307,-16.068796074016646,-61.03484441871105,29.125635212703525
0.24500617324551507,0.49979482183070706,0.5703643802435081,1.1152421536411778,10.926540328390832,-12.777369555317712,-50.8972329284794,29.03974896411544
0.24500617324551507,0.4997936853895622,0.5706007123136327,1.1152956641937866,10.926540287926386,-12.782986423817206,-51.4279668532504,29.385983895798816
0.24500617324551507,0.4998003005647781,0.5693483985615365,1.1154136262936067,10.926527187966306,-18.256234602850768,-51.04711209712431,34.487191401601685
0.24500617324551507,0.499795346886403,0.5704429980408491,1.115086191577763,10.926539003703674,12.636712553290138,-54.083692728146886,31.96137183547008
0.24500617324551507,0.49979536330302704,0.5704429980408491,1.1136115188038729,10.926540315001075,-12.827674688646598,-51.01298015284483,12.610765295461444
0.24500617324551507,0.49979535319910906,0.5704429980408491,1.1154071996837598,10.926528346078465,-1.276767255934237,-50.429109762840675,26.6960219451215
0.24500617324551507,0.4997939866403281,0.5704429980408491,1.1154071996837598,10.926529445939465,-13.077977675516388,-61.268065953184795,28.996960319055354
0.24500617324551507,0.4997948492337513,0.5704429980408491,1.1154071996837598,10.926527528129244,-14.100129074988299,-50.896220446709634,10.0535120082604
0.24500617324551507,0.4997943107402702,0.570442992442445,1.1383410053780496,10.926540286514905,-12.786264928186025,-55.533778555397014,26.771348933722273
0.24500617324551507,0.4997945122934145,0.5704412145637425,1.1134317397637967,10.926540289714591,-12.90909135503335,-60.7778427693768,45.203298316004776
0.24500617324551507,0.499794316890672,0.5704429983066038,1.1383410053780496,10.92652745513034,-6.619226550264036,-51.85698238225964,28.877300788239296
0.24500617324551507,0.4997939695516075,0.5704431355489497,1.1154071996837598,10.500926958641934,-3.050413421474352,-53.09478813117808,29.02104594682105
0.24500617324551507,0.4997948216604478,0.5704429980408491,1.115066952282673,10.919390133499496,-13.958854131907277,-50.200340463656,29.112813884872455
0.24500617300290053,0.499794818928057,0.5704420094799898,1.1154071996837598,10.926527081757405,-12.5220675948805,-51.15224821527229,29.128798693350117
0.24500617324551507,0.4998005018907543,0.5707807741036816,1.1154071996837598,10.926527715453911,-12.22784315357372,-60.3361099912356,48.34997278196924
0.24500617324551507,0.4997948492337513,0.5704429980408491,1.1154071996837598,10.926528002785695,-12.799911152375659,-51.40460888456625,39.993974408422986
0.24500617324551507,0.4997948216422915,0.5704429980408491,1.1154071996837598,10.926527754912385,-12.751084351961177,-50.872522830807014,26.82121276278732
0.24500617324551507,0.4997948492337513,0.5704429980408491,1.1154071996837598,10.926527528129244,-14.100129074988299,-50.891468987006256,31.734635990546117
0.24500617324551507,0.4997943331759209,0.5704430867872897,1.1154245184433114,10.926539552201092,-12.776508997667328,-46.385797036145824,33.36557039352869
0.24500617324551507,0.4997943113819001,0.5704429980998168,1.1159574448679799,10.926540388901493,-12.765101255907624,-53.60525269664617,29.015492460214695
0.24500395972843853,0.49979484314438694,0.5703885230739715,1.1154071996837598,10.926527280742787,-5.0625875815796935,-54.083692728146886,44.003452741095906
0.24503109031582007,0.49979483897400484,0.5705954523227645,1.115407057096929,10.926530819968486,-5.710247026648524,-59.75931819751869,26.675983255109582
0.24500617324551507,0.4997946238627827,0.5704430103509883,1.1154071996837598,10.928175083716615,-0.1303358515673202,-59.84779696999076,32.43798607650292
0.2449763660963308,0.4997948009157684,0.5707807741036816,1.1154071996837598,10.926540559242232,-0.7308163975146984,-60.09657320542574,37.25521480157468
0.24500617324551507,0.4997813304088408,0.5707147079953719,1.1154072001771713,10.549248848506549,0.15630888791100617,-53.09478813117808,29.608959116551432
0.24500611121174454,0.49979482751368787,0.5707569393635072,1.1154071897033497,10.926541177961804,17.812658672964908,-50.896220446709634,6.931368003399678
0.24586037249487144,0.4997948492337513,0.5704903493144395,1.1154071996837598,10.926527997107689,-13.218064450454527,-51.41230806925403,39.993974408422986
0.24500617324551507,0.4997943331759209,0.5704429980408491,1.115416918950202,10.926540390812242,-11.808230210167707,-49.87657965448556,26.68718854363061
0.24500617324551507,0.499794359542092,0.5704429980408491,1.1154138390927344,10.926540286628196,1.7280146319107965,-55.68683193679499,26.944097784502713
0.24500617324551507,0.49979482201804826,0.5704429980408491,1.1154071996837598,10.926539839671094,-14.39381680208773,-50.896220446709634,26.6960219451215
0.24581224880751606,0.4997948492337513,0.5731452121426869,1.1154071996837598,10.926529336884668,-5.593842416848712,-50.896220446709634,26.6960219451215
0.24500617324551507,0.49979439051913044,0.5704429980408491,1.115407057096929,10.926540300817786,-12.494421803471422,-50.22276471152196,31.764074873183645
